year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,educ,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_educ,origin_rent,origin_age,Nn,hbus,mis
2004,5845.899321265306,.474334006907999,.6205328405151099,.4528703258710173,.7902865133173951,.7277405213905428,0,.4415584415584415,.7464763233636835,-3.624966867516951,-.3052088119891824,12.0844855002668,13.4394680084078,12.76889160495475,2.1972246,0,52,2353,0,0
2004,3112.27461594327,.5374678008991178,.649242766739905,.4409889730833926,.8210567590732377,0,0,.5324675324675324,.9289787289631334,-2.376470225823472,-.1812804183096838,11.93920609805052,14.48135757311218,0,2.5649493,0,59,2354,1,0
2004,7114.823294050727,.4596455638179638,.6001558958399235,.414945143216331,.7096351932986386,.6743512565257882,0,.2467532467532468,.9289787289631334,-3.915436847385334,-.3931673111479491,11.62075481542805,10.70859060905455,11.8321267610463,2.5649493,0,37,2355,0,0
2004,2905.757388940588,.4742289886774604,.6335239576931987,.5552876810897449,.8792991404888488,.7221983699824164,0,.2857142857142857,.9289787289631334,-3.627043646051163,-.2491317509972166,13.33679509907333,16.45346172534941,12.67164934825948,2.5649493,0,40,2358,1,0
2004,8596.666018285478,.5024631552256982,.6220837650083378,.4331942954105348,.7423048649833215,.5848934502020201,0,.3766233766233766,.8892534429772352,-3.068701435198952,-.2985141385281994,11.84389657117907,11.81479529395299,10.26250544879258,2.4849067,0,47,2360,0,0
2004,19.28788025187596,.538239325666366,.6584991103515737,.714926821767223,.9254263823649416,0,0,.7792207792207793,.9289787289631334,-2.361213007462285,-.1413247672168259,15.28878485499584,18.01534369212474,0,2.5649493,0,78,2361,1,0
2004,4163.724579748661,.5294382095994223,.6366658648959374,.391417949510841,.7548707175059807,.3983735678547221,0,.4545454545454545,.3440101875302623,-2.535258683448103,-.2355694899981206,11.33307573557442,12.24027875348911,6.98983876354221,1.3862944,0,53,2362,0,0
2004,8199.006720940426,.4169350003855323,.5804991812539428,.3987154357489991,.7305850120306205,.6949536698358569,0,.6623376623376623,.7464763233636835,-4.760055737511408,-.478016887025755,11.42230584744058,11.41795762849592,12.193615471135,2.1972246,0,69,2363,0,0
2004,5567.214209656428,.4867922951230499,.6100154010342543,.3765073822921092,.7316851714639055,.3116157358944901,.715108899935879,.3116883116883117,.7987669320832893,-3.378599113981839,-.3506080711261885,11.15075657285254,11.45520935024511,5.467591039773398,2.3025851,6.856438961552105,42,2364,1,0
2004,2872.790440105789,.4876320026503848,.6292076318838282,.4942601994485432,.8031593953715654,.7676398662324954,0,.2467532467532468,.9289787289631334,-3.36199355360589,-.267763471607166,12.59058074031501,13.87534757811723,13.4689631200356,2.5649493,0,37,2365,0,0
2004,5842.958781099511,.1038153070287455,.0376152179356701,.3610717714543077,.7167221401318242,.6221996432097651,0,.4285714285714285,.7464763233636835,-10.95212595681478,-2.82141327897778,10.96201743216356,10.94855671168826,10.91707767709066,2.1972246,0,51,2366,0,0
2004,7093.112761562043,.3755786558484527,.5553403527571019,.4371844624999487,.7143254014599499,.7070023928809301,0,.1428571428571428,.9289787289631334,-5.57789439416692,-.5866167203398076,11.8926863933361,10.86740243585427,12.40502164410265,2.5649493,0,29,2367,0,0
2004,19.85278338363566,.6625824681856846,.6926265640559104,.6737826305580711,.8958009853402507,0,0,.7272727272727273,1,.0977235784622254,.0059887606841012,14.78569369943619,17.01221904192956,0,2.7080503,0,74,2368,1,0
2004,6442.857563296036,.732942357839494,.7395857683954421,.1882061539199354,.0928251091415455,.6038501828483003,.6980027476863141,.1038961038961039,.9289787289631334,1.489119222371447,.2086914328086814,8.848300751239849,-10.17678012171638,10.59511914451196,2.5649493,6.692425775900695,26,2369,0,0
2004,5470.701086896712,.519584510967941,.638602923937298,.3765073822921092,.7802723804950098,.7053968499631198,0,.2077922077922078,.9289787289631334,-2.730119610884123,-.2272080398996923,11.15075657285254,13.10038652787638,12.37685088422048,2.5649493,0,34,2370,1,0
2004,232.8395032325627,.6365920908413145,.6851821445130556,.6629544943260481,.8848037223608662,0,0,.6493506493506493,1,-.4162467816171492,-.0261455941240101,14.65329251692579,16.63984848533903,0,2.7080503,0,68,2371,0,0
2004,5809.132046456547,.602836240953685,.6646664905726188,.396440059271967,.7108811189873347,.3244156984776753,.7522762346844014,.2207792207792208,.9289787289631334,-1.083782542704833,-.1147028414751732,11.39448365073378,10.75077801905284,5.692178416686079,2.5649493,7.212798058872344,35,2372,0,0
2004,4336.945135008304,.5352692135406257,.6324403568313948,.3630236868743427,.7120238252507783,.5131639022480629,.726116517252781,.4285714285714285,.9289787289631334,-2.419948191585092,-.2538091894950241,10.98588450441267,10.78947038897576,9.003943096174917,2.5649493,6.961979608930749,51,2374,0,0
2004,3384.585964934032,.414924949709819,.6049319972550024,.463015641956742,.846821324903917,.7401230550883695,0,.3376623376623377,.9289787289631334,-4.799805313128784,-.3725509371528838,12.20853749018536,15.35375334437529,12.98615479964417,2.5649493,0,44,2375,1,0
2004,7534.251226149534,.5596050753666169,.652138276386712,.3812727088484812,.7469278445122838,.6784142239844435,0,.6103896103896104,.9657587234632681,-1.938696553726285,-.1687817495007622,11.20902466789607,11.97133073950279,11.90341534475042,2.6390574,0,65,2376,0,0
2004,2280.877606554622,.5649408246406732,.6630406550836733,.5081307425204754,.8703823975117471,0,0,.6493506493506493,.7464763233636835,-1.833179925808835,-.1217208734601571,12.76018299368841,16.15153818750346,0,2.1972246,0,68,2377,0,0
2004,5448.679868009634,.5906688446414997,.6516584883933405,.3055624000844392,.6602026990357615,0,.6653182673315676,.1948051948051948,.7464763233636835,-1.324397789684192,-.1708527877493346,10.28327584152452,9.034791825045124,0,2.1972246,6.379048128716522,33,2378,0,0
2004,375.0872691762681,.5291586730171711,.6514628298003602,.7162212893941289,.8654808171990419,.8280325403091537,0,.4545454545454545,.9657587234632681,-2.540786633886503,-.1716973616764071,15.30461297544531,15.98556923753502,14.52860936255172,2.6390574,0,53,2379,1,0
2004,172.19512924404,.5100538081226873,.6383115298497586,.5656966427619422,.8174363796391435,0,0,.5194805194805194,.9289787289631334,-2.918593164318148,-.2284658627486166,13.46407081897318,14.35877046143996,0,2.5649493,0,58,2380,1,0
2004,28.4867333687676,.463031383674643,.6378102005248902,.71402417950585,.9458584337273969,0,0,.7142857142857143,.9289787289631334,-3.848480872570359,-.2306298856530606,15.27774778451308,18.70717895626149,0,2.5649493,0,73,2381,1,0
2004,6123.039471090088,.471313299253083,.6157636455131106,.426906797134251,.7601725606750065,.7275067892431956,0,.3246753246753247,.7987669320832893,-3.684702598957881,-.3257953739717642,11.76701610080318,12.41980072141029,12.76479055469529,2.3025851,0,43,2382,1,0
2004,1275.471076201751,.5388762957592711,.6521514557006552,.4803510795438267,.8417797195973091,.6871249709789307,0,.6363636363636364,.9289787289631334,-2.348616662912438,-.1687248600753423,12.42050678819598,15.1830431069598,12.05625358984121,2.5649493,0,67,2383,1,0
2004,269.8291528776971,.5622719844416039,.6603626289494864,.5606232237296145,.8437035345953804,.6462581603252191,0,.3766233766233766,.9657587234632681,-1.88595733415251,-.1332807595581881,13.4020355190049,15.24818404820598,11.33920697756742,2.6390574,0,47,2384,0,0
2004,20.23782472738714,.4608643964974559,.6306963947941771,.7239132120382717,.8872893677881033,.8744374212575313,0,.4285714285714285,1,-3.891333931800277,-.2613371229427865,15.39866606381071,16.7240131700394,15.34282662454843,2.7080503,0,51,2385,1,0
2004,6550.981104226967,.4598267948031911,.6102853510892764,.4107502738623098,.7572557409145696,.7296873434446743,0,.4415584415584415,.7987669320832893,-3.911852930403265,-.3494428129353229,11.56946199355659,12.32103634706513,12.80305042812409,2.3025851,0,52,2386,0,0
2004,18.61904839266937,.4134057453260137,.6202317986171383,.7400307772434652,.9340074370643495,0,0,.4805194805194805,.7987669320832893,-4.829848202227033,-.3065082802829617,15.59574381076822,18.3059007262288,0,2.3025851,0,55,2387,1,0
2004,8401.604143373175,.4850158264996197,.6080881228483007,.361858136780915,.7294724669319275,0,.6990496782163875,.1298701298701299,.9657587234632681,-3.413729508818216,-.3589273014818724,10.97163272485077,11.38028652447585,0,2.6390574,6.702463708972256,28,2388,0,0
2004,1200.149020680842,.4224767341698104,.5992847844928391,.3230285449716129,.8050361287614309,.7286139956566836,0,.4155844155844156,.9289787289631334,-4.650465681513763,-.3969275238741986,10.4968433648182,13.93889432227224,12.78421753211731,2.5649493,0,50,2389,1,0
2004,5621.642249015288,.388085012311327,.5484210972348689,.3093668089595271,.7425037325260386,0,0,.4675324675324675,.4547567445530271,-5.33057607133784,-.6164841681212576,10.32979430259864,11.82152900739679,0,1.6094379,0,54,2390,0,0
2004,20.82849654734365,.5575606301974557,.6667864946577605,.7332282910709642,.9806940684662533,0,0,.948051948051948,.9657587234632681,-1.979126294542801,-.1055516963691754,15.51256631891268,19.88672378675334,0,2.6390574,0,91,2391,0,0
2004,3716.168916781899,.6051896703258842,.6749705972237906,.4784923076664404,.8541166447942096,0,0,.7532467532467533,.9289787289631334,-1.037242512684352,-.0702244483374326,12.39777862987681,15.60077501996372,0,2.5649493,0,76,2392,0,0
2004,344.8365773915091,.605109317432682,.6710257170201669,.415961082320343,.7691051672335808,.4807980080525304,.7659327030772856,.8701298701298701,.9289787289631334,-1.038831524067503,-.087252798151544,11.63317722458946,12.72226140478723,8.436053054968315,2.5649493,7.34373579713091,85,2393,1,0
2004,2152.502768388497,.5536127992397551,.6602389260130574,.3982152392190171,.8821007013287163,0,0,.6103896103896104,1,-2.057196269132889,-.1338147318883514,11.41618968759201,16.54832339876936,0,2.7080503,0,65,2394,1,0
2004,7679.373463755344,.3533561949784494,.5570911696783621,.3959257063042452,.7509723185306282,.7706614880010947,0,.3636363636363636,.9289787289631334,-6.017352662273963,-.579059197308234,11.38819439285091,12.10827781843962,13.52198031462674,2.5649493,0,46,2396,0,0
2004,4375.911224034416,.6585559750966141,.6916671366718011,.4199031498835501,.7226529563592583,.4505644368663549,.6429251682727428,.5194805194805194,.7464763233636835,.0180980279969127,.0018473256405621,11.681378909138,11.14937589222307,7.905576625582046,2.1972246,6.16434388315254,58,2397,0,0
2004,7130.222141815093,.506470809736259,.6261458486730836,.4147404321189453,.7290423591720706,.6686265286215983,0,.1948051948051948,.7987669320832893,-2.989448425341714,-.2809798718212051,11.6182517077107,11.36572294931792,11.73168102808534,2.3025851,0,33,2398,0,0
2004,1117.604542527876,.3308283023207427,.5711570758382906,.433357696442026,.8629977413995994,.7629028852773079,0,.3896103896103896,.9289787289631334,-6.462850969116326,-.5183427349113006,11.84589455950589,15.901491561187,13.38584833588706,2.5649493,0,48,2399,1,0
2004,3159.238606077044,.6016205648407829,.6724872606661604,.485255038936403,.8166579764684954,.7361424981132465,0,.3116883116883117,.9657587234632681,-1.107823035892348,-.0809439433351906,12.48047001812284,14.3324135013082,12.91631218534866,2.6390574,0,42,2400,0,0
2004,6449.243008430904,.800509941685999,.7962929322649919,.1315303986740797,.6512524952783161,0,0,.0649350649350649,.9289787289631334,2.825295874951064,.4534718503356369,8.155297185951371,8.731735295342578,0,2.5649493,0,23,2401,0,0
2004,1181.330909347879,.2897236771119938,.5425983547971261,.4474205859518054,.8434271541631336,.7579619641263229,0,.3506493506493507,.7464763233636835,-7.275711772926269,-.641618440897469,12.01784873155458,15.23882572554158,13.29915522927674,2.1972246,0,45,2402,1,0
2004,6239.751444672249,.4595802891760329,.6017885489359448,.3821933377877493,.7354722242002104,.672883842062843,0,.1428571428571428,.7464763233636835,-3.916727680172127,-.3861198504877735,11.22028167072652,11.58344006891565,11.80637959476087,2.1972246,0,29,2403,0,0
2004,5847.275632682393,.4362148382835383,.58442847486345,.4335207716510451,.6951107668957031,.6644411027983723,0,.5194805194805194,.9657587234632681,-4.378789044249772,-.4610558178293878,11.84788856383402,10.2167892623051,11.65824379725033,2.6390574,0,58,2404,0,0
2004,9564.234926571555,.559285175614634,.6542667150411705,.3500949469818567,.7867378113792045,0,0,.8051948051948052,.8892534429772352,-1.945022702382665,-.1595941959895799,10.82779816217843,13.31930791781298,0,2.4849067,0,80,2405,0,0
2004,7581.061600438325,.5084976385720789,.6299467001110794,.3809635150378798,.1006440303638064,.7298911329995641,0,.1688311688311688,.9657587234632681,-2.949367054734326,-.2645732321929076,11.20524399638702,-9.912029151140453,12.80662610744952,2.6390574,0,31,2406,0,0
2004,10537.07441598696,.5510551742548617,.6476423465941392,.3389807405213089,.760020203073503,0,0,.8961038961038961,.4547567445530271,-2.10777435105206,-.1881887431978812,10.69189905207217,12.41464184824531,0,1.6094379,0,87,2408,0,0
2004,8632.129284166022,.4514851394519347,.5949002365739311,.3678908373852063,.7090750627432744,.6731023598417623,0,.1948051948051948,.9657587234632681,-4.076812582498197,-.4158537299656577,11.04539765323958,10.68962442382689,11.81021369462306,2.6390574,0,33,2409,0,0
2004,13699.84931601466,.5501312922060217,.6539033135399296,.3843020065670368,.8187548801643406,0,0,.7272727272727273,.8892534429772352,-2.126044497076547,-.1611628438487518,11.24606544680008,14.40341527673199,0,2.4849067,0,74,2410,0,0
2004,6391.174317569228,.642853763426832,.6859080626579755,.391417949510841,.7901192595695752,0,0,.8961038961038961,.9657587234632681,-.2924196408705862,-.0230121179548851,11.33307573557442,13.43380474735054,0,2.6390574,0,87,2411,1,0
2004,1350.297542692475,.4358799343141708,.607716534027262,.5948664748879866,.8082043205706992,.7716884196695666,0,.2597402597402597,1,-4.385411907452068,-.3605312904764804,13.82074533657819,14.04617022806938,13.53999879618024,2.7080503,0,38,2412,1,0
2004,8635.13303597559,.3425079541839494,.5301690919287911,.3624857131567106,.7612369509824214,0,0,.7012987012987013,.9289787289631334,-6.231881068441359,-.6952702186774725,10.97930642349018,12.45584129004493,0,2.5649493,0,72,2413,0,0
2004,242.0755671812225,.4981605105491667,.6338920533937322,.4451912887955142,.8182397731606863,.6480676003623593,0,.4025974025974026,1,-3.153787996443878,-.2475428403002586,11.99058997036656,14.3859736021977,11.37095530409424,2.7080503,0,49,2414,1,0
2004,1393.577416649183,.4019816759163859,.6068363326596758,.5387659608161626,.8805861986941595,.7883382023118503,0,.4675324675324675,.9289787289631334,-5.055763855171951,-.3643307409085489,13.13477554054035,16.49704189444916,13.83213488528951,2.5649493,0,54,2415,1,0
2004,27.65889493650278,.4222522337946334,.6218405614061652,.7121668561858777,.9248189104771914,0,0,.4805194805194805,.9657587234632681,-4.654905268409281,-.2995639437947937,15.25503733844932,17.99477451546882,0,2.6390574,0,55,2416,1,0
2004,10523.87920180041,.3897904390475047,.5636841755711073,.3164826184116072,.7504785811946618,.6580683983574618,0,.6753246753246753,.5452432554469729,-5.296850558927297,-.5506000287471625,10.41680295910112,12.09155972713381,11.54642870678248,1.7917595,0,70,2417,0,0
2004,8412.050424590623,.418018150004964,.589548399158303,.3296712106742655,.7811370762184238,.6815671756913094,0,.6623376623376623,.7464763233636835,-4.738636010027546,-.438955308456647,10.57806664971292,13.12966537920626,11.95873684657321,2.1972246,0,69,2419,1,0
2004,12421.15880247919,.4651005722580021,.6053907722692744,.3341843970958011,.7578951050549795,0,0,.8181818181818182,.7464763233636835,-3.807561820600858,-.3705706028903062,10.63325169784097,12.34268540476929,0,2.1972246,0,81,2420,0,0
2004,5480.425582768879,.553562476577443,.6466314877410451,.3267185197491405,.7336238710857309,.6103863287567066,0,.4805194805194805,.7987669320832893,-2.058191420396993,-.1925521857549876,10.5419625814137,11.52085428922622,10.70980196918021,2.3025851,0,55,2421,0,0
2004,6955.240396840623,.4710089226378533,.6081481529795888,.3637915929577006,.7393597674600129,.6537419271117283,0,.2597402597402597,.7464763233636835,-3.690721771225238,-.3586681772443303,10.99527408645291,11.71507342624612,11.47051670141117,2.1972246,0,38,2422,0,0
2004,2.013599060862195,.4958447635941,.6456975103193052,.7984280774264206,.9223405276759391,.8609189902669467,0,.5194805194805194,.9657587234632681,-3.199582841227315,-.1965837642655997,16.30979759010394,17.91085574541879,15.10563304398759,2.6390574,0,58,2423,1,0
