year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_rent,origin_age,Nn,hbus,mis
2016,4064.368618391334,.6260257458946321,.7448783849794319,.3617080006005568,.6836474210842968,.5232085495506779,.7231287853494854,.2105263157894737,-.7144820077722178,-.0812400983569016,11.58738342082478,9.908388756867932,9.82441769193408,7.169009980801119,35,748,0,0
2016,5918.205485472356,.5369715500640958,.6902192562410938,.2940068404890947,.6841797426632154,0,.6633386172945244,.0394736842105263,-2.481014640243348,-.2949087553658048,10.74342565511746,9.927467963438936,0,6.576257596683768,22,752,0,0
2016,7717.464559206116,.578104241325002,.7293824891847289,.2886055885130613,.7643443262994537,0,0,.7368421052631579,-1.665081817583067,-.1418152908275742,10.67609403861029,12.80068729447046,0,0,75,753,0,0
2016,26.55043385067789,.4218830206697711,.6809681375692064,.5464176185371374,.8795939295018638,0,0,.5921052631578947,-4.763979984010724,-.3310724145400085,13.88996015956542,16.93140653225099,0,0,64,754,1,0
2016,3953.992775363103,.384837795877857,.6272937543006403,.2897940075864324,.7753998712180827,0,0,.5657894736842105,-5.498831361442454,-.5408915911989947,10.69090878483081,13.19693466375053,0,0,62,755,0,0
2016,5300.628799368499,.4613428788851957,.6738830174776805,.3749852332923015,.7746806484093319,.4937926424015798,0,.25,-3.981230484561207,-.358768942634158,11.75289644333211,13.17115663580245,9.272067851955219,0,38,756,0,0
2016,6509.139459468391,.1481639167994705,.1739618726416568,.3001113008793183,.7072109318923276,.5717158289671014,0,.7236842105263158,-10.19363688684516,-2.31301669763989,10.81952341685891,10.75294044901942,10.73525100017333,0,74,758,0,0
2016,4813.597601502669,.4197072197216427,.6372898139739972,.2840909225741594,.7520315144206331,.3343471636139888,0,.6578947368421053,-4.807140481287512,-.5018158742037302,10.61981453952287,12.35937758505921,6.278120249139944,0,69,759,0,0
2016,4002.091336087877,.6238603847677874,.743457814115581,.2797538314566645,.0897401076634389,.6171075741958467,.6516248691613157,.1447368421052632,-.7574354144700305,-.0867932689922785,10.56574867531664,-11.37814322968898,11.58758314435564,6.460128936089821,30,761,0,0
2016,6647.356747911176,.5119420634693984,.6936771572942001,.387078516187881,.7284263122895742,.6172073576067448,0,.1710526315789474,-2.977514602217857,-.2813914328043007,11.90365043330534,11.51333161314193,11.58945680239933,0,32,762,0,0
2016,3864.541077609739,.5666203778871084,.7271171754932753,.3061054079970799,.7852591634324453,.6278703187544966,0,.3289473684210527,-1.892882645165466,-.1506706558019022,10.89424552268675,13.55030653566267,11.78967788869148,0,44,763,1,0
2016,6768.576006113282,.572288602389519,.7148402987619381,.199273854404292,.6972600095463667,0,0,.7236842105263158,-1.780444332087722,-.1986623421678937,9.562491101805774,10.3962844152808,0,0,74,764,0,0
2016,6389.543884576198,.5525219064239559,.7175095803848826,.3919554661251929,.756144842271658,.6236626912471839,0,.5526315789473685,-2.17254841133571,-.188227821297951,11.96444613851606,12.50680544609649,11.71067021544262,0,61,765,0,0
2016,5585.785510254757,.5166401879627087,.6960374828131122,.3438079103342241,.7295256028632845,.6087525844182715,0,.1578947368421053,-2.884319776848396,-.2721646559534645,11.36424219012413,11.5527318418157,11.43069941327512,0,31,766,0,0
2016,2302.460367852248,.5641306533456705,.7293143879230904,.4352111674729313,.820425606679227,0,0,.3947368421052632,-1.942270319797708,-.142081506287842,12.50366858320442,14.8107247896733,0,0,49,767,1,0
2016,4122.233892887535,.5448366567272327,.696101262995689,.281516904912502,.6864061921054556,.4500769274307817,.6516248691613157,.3684210526315789,-2.324997650266408,-.2719153320752846,10.58772702150919,10.00726726241661,8.451206946789416,6.460128936089821,47,768,0,0
2016,6343.628491127144,.6391991668456219,.7554925873432392,.260335741960963,.7463882623330053,0,0,.8421052631578947,-.4531661003725719,-.0397479923419606,10.3236841760065,12.15711493673521,0,0,83,770,0,0
2016,6344.400537503047,.4772742309356721,.6722376212300277,.2861745910130482,.7212156293906073,.6070022511443776,0,.8157894736842105,-3.665206595803545,-.36520098087916,10.64578939958825,11.25488988544256,11.39783296795883,0,81,771,0,0
2016,2496.757651906007,.4854327609454921,.6977427874530916,.451947841332075,.8276283673228012,0,0,.7631578947368421,-3.503369083702851,-.2654984290920785,12.71230674911294,15.06888257181583,0,0,77,772,1,0
2016,6165.019716106608,.3396522137113208,.5813188517159792,.1035119679023161,.7416974730361136,.6148197841160199,0,.631578947368421,-6.395159767644527,-.7206126353891763,8.368730350305119,11.98898998835673,11.54462473827649,0,67,773,1,0
2016,380.5354471655497,.3326334908280401,.6350335789445635,.581366531571645,.8632889036793373,0,0,.5263157894736842,-6.534387379504402,-.5106357496712555,14.32563078189953,16.34700986652598,0,0,59,775,1,0
2016,7464.959798857648,.4982049099225239,.6834855929541702,.3543187075124993,.1183971557170439,.6468222897916671,0,.1578947368421053,-3.250013048714405,-.3212313994415043,11.49526902759302,-10.35103149651338,12.14554378521496,0,31,777,0,0
2016,8720.957544029076,.5563421667206816,.7164607962143323,.3110817142809781,.7480222817314099,0,0,.7236842105263158,-2.096767428578404,-.192327636102655,10.95627979692843,12.21568065129166,0,0,74,778,0,0
2016,4763.162672113111,.497878602729344,.6871194536490736,.2774940605834632,.7303593832303913,.6315216611663182,0,.5131578947368421,-3.256485874610886,-.3070262309296828,10.53757853504109,11.5826157850727,11.858240057679,0,58,779,0,0
2016,3180.856931371601,.4571420077466342,.6710148320257223,.3699348799937101,.7428544257199291,.6855672620300496,0,.5394736842105263,-4.064561493076479,-.3699810008523954,11.68993910436045,12.03045691384232,12.87306781183714,0,60,780,0,0
2016,5643.006464712169,.5798534187142201,.7255945283693938,.2438150581454746,.7257850378830268,.3380431251027531,0,.4605263157894737,-1.630384082016353,-.1566228539720507,10.11773852636148,11.41866436310185,6.34752024168614,0,54,781,0,0
2016,3732.775459721893,.6500203248502312,.7593964172951192,.3597592916927215,.0977694371767448,.6173645306938469,.7623352056972437,.2631578947368421,-.2385110966639926,-.0244874837633771,11.56309095651304,-11.09035997520921,11.59240808073556,7.557697617746345,39,783,0,0
2016,5466.850187973119,.4747276211171905,.6719560249677756,.2940068404890947,.7327219161087662,.5971144266806531,0,.5131578947368421,-3.715722681031913,-.3663017722119704,10.74342565511746,11.66729251921687,11.21216681689999,0,58,785,0,0
2016,3839.777704194388,.5150774016274097,.7067281310907815,.3994107821690602,.7948660320110686,.6928408446546349,0,.2763157894736842,-2.915320147276075,-.2303737142979682,12.05738356914008,13.89463116455405,13.00964569054743,0,40,786,1,0
2016,2739.647205854001,.5413029572599445,.7225102401146832,.5621057104063291,.8361889916875515,.7199386747772887,0,.3026315789473684,-2.39509423992277,-.1686796822535103,14.08552677822211,15.37570823340862,13.51846841888138,0,42,787,1,0
2016,3906.232086042529,.5223273053987789,.6922713999491841,.2873992982234095,.1112128479893744,.6261240795434192,.6793362195258288,.2236842105263158,-2.771506692166442,-.2868866957351806,10.66105651110009,-10.60852789837691,11.75688831861586,6.734855860767087,36,789,0,0
2016,555.5071821395283,.5250856314359456,.7194460121941991,.6137192364587527,.8677677652546881,.4937926424015798,0,.5131578947368421,-2.716790876586882,-.1806580924413735,14.72893726122955,16.50753900639786,9.272067851955219,0,58,791,1,0
2016,4234.445429684005,.5798703260089447,.6985756332093697,.2901862667460056,.6092864588240856,0,.6226593422373217,.1052631578947368,-1.630048698741267,-.2622427417376134,10.69579865914532,7.24317995082405,0,6.172968259009433,27,792,0,0
2016,7717.464559206116,.5034415074478779,.6845170546667267,.3086321426469093,.679898378319701,.6094854679208322,0,.7894736842105263,-3.146136748160765,-.3171993000655138,10.92574361409456,9.77401742160373,11.44446094996039,0,79,793,0,0
2016,7702.321112215914,.1739147659229221,.1857810891153725,.232604028176168,.6930628455453914,.5404136278187791,0,.2894736842105263,-9.682827543543898,-2.26681405648683,9.977982637561402,10.24585174044981,10.14748174636019,0,41,794,0,0
2016,4862.676030047352,.4375531668041992,.6638051010646961,.3220566886496711,.77796774074679,.6533284088269916,0,.7368421052631579,-4.453137533030255,-.3981646467940013,11.09309303368313,13.28897097248916,12.26771080830998,0,75,795,1,0
2016,5201.81005004349,.5783137413438775,.7288827773970314,.3259078666064106,.7373818519090611,.6394092587327851,0,.3552631578947368,-1.660926049105286,-.1437687201820738,11.14110153956929,11.83431163184058,12.00634744840379,0,46,796,0,0
2016,5298.598353323077,.4737878295283416,.6829714462929615,.3983001286906026,.7629132159406715,.6898147250024015,0,.8157894736842105,-3.734364952672685,-.3232412563335158,12.04353824320163,12.74939414528688,12.95282348556847,0,81,797,0,0
2016,854.5810936781679,.5075879965798918,.7012583019485475,.3690613543040419,.7868199332712373,.6459443478555117,0,.7105263157894737,-3.063884493861278,-.2517558891307245,11.67904979628764,13.60624687575671,12.12905845006999,0,73,798,1,0
2016,9710.004351324305,.3879475901122956,.6284954887047264,.2445095684184841,.7733292086810518,0,0,.9342105263157895,-5.437143611144197,-.536193876798319,10.12639624119687,13.12271900192614,0,0,90,799,0,0
2016,3688.674394622412,.5652525882330174,.68324783563166,.2472289984442533,.1569269498391793,.4853884291428508,.6051125931367261,.1052631578947368,-1.920014944051261,-.322160819448142,10.16029645922514,-8.970065685043238,9.114259839267447,5.999011943092638,27,800,0,0
2016,1248.669967082542,.3437701972640261,.6423010654742517,.5849188531530726,.8671883699796105,.670287891736247,0,.4473684210526316,-6.313472967174437,-.4822263307421238,14.36991376582477,16.48677260770719,12.58616325730538,0,53,801,1,0
2016,4164.303619476484,.6597547169599604,.7641189280977121,.2595943160260437,.1441252683272448,.5372599727323381,.7022786127520184,.4078947368421053,-.0454138353981794,-.0060266600328972,10.31444161392275,-9.428897217889521,10.08826477666025,6.962303929982763,50,802,0,0
2016,9405.465686563595,.506718804900037,.6945102759645513,.2797538314566645,.7634745726314316,0,0,.8289473684210527,-3.081126303211372,-.2781346785981526,10.56574867531664,12.76951401396623,0,0,82,803,0,0
2016,2190.9398772059,.5819149249670561,.7386803324895875,.5130855652409156,.8556752267745683,0,0,.6052631578947368,-1.589490803112257,-.1054689798291165,13.47444519379523,16.07412422712348,0,0,65,804,1,0
2016,3825.511220619269,.6240502208909098,.7474643117448451,.2897940075864324,.0752140706895036,.6605394776624234,.6845551145811407,.1842105263157895,-.7536697108646034,-.0711314209622388,10.69090878483081,-11.89877825757332,12.40311484997828,6.786595345487229,33,805,0,0
2016,7000.879199830719,.478479899257009,.6809219407271807,.3011419411513322,.7691390418385217,0,0,.5921052631578947,-3.641290233259198,-.3312530031703342,10.8323713039525,12.97253711578506,0,0,64,806,0,0
2016,5324.743825979444,.8002867475200592,.8466509002196373,.3678816569484885,.6548045487050761,.5634654762064529,.8009503827383168,.1052631578947368,2.742264112581441,.3166000640044931,11.66434377437067,8.874616800183187,10.58033206450987,7.94052374115127,27,807,0,0
2016,4477.100433862407,.5560534854749108,.7227847939459233,.3720779637027589,.7899646420732277,.5557338839836914,0,.4736842105263158,-2.102493883534067,-.1676064205724004,11.71665463088666,13.71895797223472,10.43515402511172,0,55,808,1,0
2016,4591.085199751737,.4841140856858326,.6461148734916452,.2317978413187791,.6591404503073686,.4932574529428098,.4494048412601809,.4868421052631579,-3.529527119897504,-.467317727989466,9.967932770501749,9.030022039455531,9.262018465736679,4.455344411241355,56,809,0,0
2016,3594.863795840591,.4834326821922627,.6857364216915159,.3396932800377008,.7711835902298902,.6215289624247055,0,.3947368421052632,-3.543043849749981,-.31243265777535,11.31294950642346,13.04581680732523,11.67060465609472,0,49,810,1,0
2016,3898.142866665054,.5358342598116911,.7123088165854397,.3678816569484885,.7732591142017345,.6430835169325383,0,.4473684210526316,-2.503574614253864,-.2085581895657508,11.66434377437067,13.12020671029014,12.07533991286827,0,53,811,0,0
2016,2267.68713611499,.5610301982093936,.7310455671825015,.4891937247261772,.8524956044246049,0,0,.6973684210526315,-2.00377281412339,-.1353141326406916,13.17661123782967,15.9601617765387,0,0,72,812,1,0
2016,7126.149919212806,.4941128714273078,.690338244762151,.3177341666988568,.7741430619210029,0,0,.6447368421052632,-3.331185187407152,-.2944436159082136,11.03920878765508,13.1518887269541,0,0,68,813,0,0
2016,4579.083157514373,.5037537921025692,.6938625183093013,.3595947421065018,.7525235549012774,.6377942649572341,0,.2105263157894737,-3.139942081778261,-.2806668358326203,11.56103969327168,12.37701305644209,11.97602230667109,0,35,814,1,0
2016,2237.655697430772,.4157466150410959,.6669390282134632,.4942685239932268,.8317674178301865,.6597192414214315,0,.5,-4.885705419719136,-.3859137745152578,13.23987331847616,15.21723237157153,12.38771306909284,0,57,816,0,0
2016,3725.790750835583,.6576584255582901,.7632958132916779,.3567444862263576,.6902017714531554,.4665914839711191,.6949045053865203,.3026315789473684,-.0869971334526123,-.009244308012824,11.52550860960428,10.14330653886019,8.761304902162413,6.889197935070383,42,817,0,0
2016,3082.988862384599,.3117717576194849,.5750847797345876,.35145348051864,.7764012863304318,.5958758776696832,0,.3684210526315789,-6.948213276635042,-.7449823210886577,11.45955131510477,13.23282688857945,11.18891027259055,0,47,818,0,0
2016,1753.374845075775,.4799327506109963,.6924427267004946,.4574823408370667,.809045125760706,.6760111492779278,0,.4736842105263158,-3.61247059929347,-.286216960272739,12.78129941967946,14.40283122510486,12.69363029448638,0,55,819,0,0
2016,9119.616239503977,.5432504203056213,.7071360481426077,.3386307787749205,.7312291261513174,0,0,.8552631578947368,-2.356463190721378,-.2287791208485921,11.29970444252321,11.61378868038482,0,0,84,820,0,0
2016,4078.520818668018,.5186242885232123,.6938685620870867,.3612252434043222,.1265824748280285,.6380999443431615,0,.25,-2.844961963849854,-.2806432100282497,11.58136540453019,-10.05765734007716,11.98176212489414,0,38,821,0,0
2016,5024.533412015908,.5492464779474967,.703489443042484,.3207307505598929,.6982134077743,.38718074205934,.7325852056878278,.5131578947368421,-2.237521782158136,-.2430341086680149,11.07656398534964,10.43045564270336,7.270189555447064,7.26275977082706,58,822,0,0
2016,2812.506392752577,.5681700001962413,.7266170864696585,.1214085219335755,.7790107865405672,.270461191001957,0,.5526315789473685,-1.862143404284581,-.1526255598138676,8.591827498555091,13.32635530359766,5.078517375419572,0,61,823,0,0
2016,8310.120400124173,.3938771078267388,.6224305311558961,.324898828295017,.749555305757628,.5795007575873254,0,.7631578947368421,-5.319522128633568,-.559902475237168,11.12852294095451,12.27062653970359,10.88143055043613,0,77,824,0,0
2016,4375.797704299881,.1142528510498435,.0457995818350695,.2849308957945681,.6832369123720754,.6076339945069921,0,.5,-10.86631719898435,-2.81401744880299,10.63028558494045,9.893675506776551,11.40969537096001,0,57,825,0,0
2016,6199.730747246273,.554392890651067,.7185191336969657,.2823841203464791,.7521001628675401,.6362022672234965,0,.8289473684210527,-2.13543444201393,-.1842813643135314,10.59853766639092,12.36183804871724,11.94612896736254,0,82,826,0,0
2016,369.7143500299483,.3509306543885015,.6593047288291455,.5002484740454158,.9132533836348757,.7078755264813754,0,.631578947368421,-6.171433829592792,-.4157571059825392,13.31441894334844,18.13781202829627,13.29195566858215,0,67,828,1,0
2016,31.37235237594622,.5498621515891056,.7326867222334539,.634546773314527,.9234860118322192,0,0,.3157894736842105,-2.22530890921362,-.1288986737086795,14.98857182939717,18.50456482373616,0,0,43,829,1,0
2016,4031.894299504866,.5941895370392513,.7220037383126759,.312871021359018,.6923359769171539,.392788108191966,.70308804343224,.3026315789473684,-1.346004209648217,-.1706596545345462,10.97858516955809,10.21979967482381,7.375480470677392,6.970328526351818,42,830,1,0
