year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,educ,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_educ,origin_rent,origin_age,Nn,hbus,mis
2001,150.4366323067817,.7320427447262758,.7593733740751593,.6412326469940438,.877396099907512,0,0,.6883116883116883,.7464763233636835,-.404184009511396,-.0255133241210417,13.59126496672279,16.56110566770534,0,2.1972246,0,71,130,1,0
2001,3654.176520691895,.5342360719946306,.6952823930552666,.570619575482006,.8589455175898225,0,0,.4935064935064935,.9657587234632681,-3.843734257729104,-.2759766052974261,12.54621337015685,15.95978850800623,0,2.6390574,0,56,131,1,0
2001,6466.735992674186,.3540599200364516,.5810317905038118,.5062709623937464,.7827827224589398,.6122768632022006,0,.1558441558441558,.9289787289631334,-6.976717183089853,-.7224603435091195,11.59387381878603,13.4775906643675,11.21809274358139,2.5649493,0,30,132,0,0
2001,1741.032918327744,.6066984080546288,.7158111218150938,.5214594004383885,.8175752170256664,.5842200829418582,0,.4935064935064935,.2012330679167106,-2.583726986287203,-.1957517018594455,11.81865799950518,14.61150197683878,10.70403842932771,1.0986123,0,56,133,1,0
2001,2988.034883568407,.5405882355736451,.6883687285495224,.5894480366405301,.8088599789202917,.5727692263810032,0,.4285714285714285,.7464763233636835,-3.733280017165846,-.3029947452838297,12.82486876601002,14.32746637658562,10.49423665726451,2.1972246,0,51,135,1,0
2001,6922.428771446753,.6005509702042762,.7090975075541317,.526308165845174,.7882901846063112,0,0,.3896103896103896,.9289787289631334,-2.690621364985787,-.2219880588256658,11.89041822634747,13.65708264129186,0,2.5649493,0,48,136,0,0
2001,8400.837470173652,.5215021814645253,.6598697046446161,.4807006846924587,.6880916109468354,.6445876296448649,0,.1298701298701299,.9289787289631334,-4.065156799894911,-.4143670308060554,11.21544162536686,10.39154225446881,11.81008828735275,2.5649493,0,28,137,0,0
2001,10037.6447927897,.5861857559258071,.6925342043319599,.4735816830959481,.7226295962709766,.5773723940876553,0,.3246753246753247,.9289787289631334,-2.940410088767824,-.2867163436190737,11.11008260578194,11.51715893578789,10.57857556560968,2.5649493,0,43,138,0,0
2001,7358.406312278038,.3661976547488382,.157931379812457,.4621575539718088,.0751567011431416,.5469111406360568,.651284861097851,.3506493506493507,.7464763233636835,-6.765660862965467,-2.375908542342917,10.9410090316559,-9.584427755443768,10.02046666611837,2.1972246,6.583569816696993,45,139,0,0
2001,5842.050548638208,.5178125236259417,.6732909478305984,.460719887583496,.7869596601859228,.5395422205023197,.7037213338634715,.1428571428571428,.9289787289631334,-4.129314208536812,-.3619177071674618,10.9197320142105,13.61371993589848,9.885453840306258,2.5649493,7.113628474611853,29,140,0,0
2001,241.1035220892512,.5815801328795018,.7161738110060637,.6727386279440549,.8954994156940504,.5484119907012763,0,.7402597402597403,.9289787289631334,-3.020494707114382,-.1943343366799468,14.05754373052889,17.15110517246139,10.04796513329511,2.5649493,0,75,141,1,0
2001,7446.036795138791,.5342798576862876,.6841055922157308,.5584430423208606,.7958466063154642,.669085936137455,0,.4155844155844156,1,-3.842972892682479,-.3196547978727001,12.36600444922748,13.90335161868236,12.25894450063056,2.7080503,0,50,142,1,0
2001,19.08578600935242,.702712253215125,.752995044498094,.8708803416015709,.9499933982078315,0,0,.3896103896103896,.9657587234632681,-.9141956181409506,-.0504394108944724,16.98997974797076,18.92710151889991,0,2.6390574,0,48,143,1,0
2001,2962.620241323405,.5144382948821898,.6780190714682248,.531217165528566,.8085186697315324,.6703789037660967,0,.2987012987012987,.9289787289631334,-4.187986796032686,-.3434405151937586,11.96306990183501,14.31634287552586,12.28263416072435,2.5649493,0,41,144,1,0
2001,7205.821540891309,.2441485654168175,.0938587015900146,.3896828802797167,.6632207183514619,0,.6215458560865773,.051948051948052,.7464763233636835,-8.887904615966718,-2.626300297407029,9.868406299177337,9.580982769834373,0,2.1972246,6.282950491013932,22,145,0,0
2001,4079.034467083713,.4758917157848885,.6020037630162139,.4853984287956261,.6829414689888023,.4832933910031538,.4585509628813284,.2207792207792208,.9289787289631334,-4.858251827394569,-.6405032730350877,11.28496678367182,10.2236955881182,8.85486682328361,2.5649493,4.63530239832995,35,146,1,0
2001,4767.800437819737,.4888499189572973,.6562690652093042,.5280738759874163,.7687595803201868,.6552098261424282,0,.3116883116883117,.7464763233636835,-4.632928837413434,-.4284380896812727,11.91655018978867,13.02056682329082,12.00470740921046,2.1972246,0,42,147,0,0
2001,2006.780809220504,.2902596895790865,.5849974463782693,.6017672881275568,.8586039205208941,.6240733451185265,0,.5194805194805194,.4547567445530271,-8.086103916487296,-.7069628247236801,13.00718987397684,15.94865562473388,11.43422703860149,1.6094379,0,58,148,1,0
2001,13.4149896170329,.6835257948493347,.7471173348787025,.7851366142968552,.9138299913505752,.8820031747067172,0,.5584415584415584,.9289787289631334,-1.247818274662766,-.0734091082473318,15.72099913012535,17.74851123258683,16.1599988643138,2.5649493,0,61,149,1,0
2001,5134.562988217299,.5135925520493591,.6718505912334581,.5126267200639805,.7864466797636235,.6286828575178669,0,.3766233766233766,.7987669320832893,-4.202692947905216,-.3675465247271721,11.68793706456245,13.59700155133982,11.51868219395073,2.3025851,0,47,150,1,0
2001,3654.176520691895,.5436165399998301,.6962372833262209,.5663444459397524,.8444026630947101,0,0,.6883116883116883,1,-3.680622515288273,-.2722449577766556,12.48294277651192,15.4858268840127,0,2.7080503,0,71,151,1,0
2001,1393.1931589675,.520089342149948,.6854153129448602,.5994766000539841,.8346115483977219,.6060491803404114,0,.4025974025974026,1,-4.089723877173133,-.3145364965762872,12.97328839968516,15.16672772613753,11.10398958515763,2.7080503,0,49,152,1,0
2001,539.2913604460502,.5597271765324936,.7078274317586198,.6926676410699085,.883067686224643,.7462240750590418,0,.2987012987012987,.9289787289631334,-3.400483614412847,-.2269514303644452,14.35248695476757,16.74594656413254,13.6722639456344,2.5649493,0,41,153,1,0
2001,9229.632353669955,.6628352853405433,.7113590620686812,.4252290232465559,.1253705386379604,.508496882441244,.6008421926937145,.0779220779220779,.621748476769222,-1.607594040231919,-.2131500545501885,10.39447820999804,-7.947924277121117,9.316643384520718,1.9459101,6.073665704049067,24,156,0,0
2001,5516.978967473237,.7390502658230442,.7588110127251311,.4461853243329774,.6894484139012413,.5705412490618027,.7197865691169114,.0779220779220779,.9289787289631334,-.2823341214619708,-.0277109947869205,10.70462497800469,10.43576139534831,10.45341581672732,2.5649493,7.276025306213921,24,157,1,0
2001,8061.034702878421,.5688989007581974,.6903681770317315,.5502704346983158,.7443471406676182,.6687108202383484,0,.2467532467532468,.7987669320832893,-3.241001601488533,-.2951810339093421,12.24505238665374,12.22494863517897,12.25207165404975,2.3025851,0,37,158,0,0
2001,633.489748453418,.5093058477719438,.6688786684903021,.4354688046716151,.7816162732783396,.6551500197950246,0,.2987012987012987,.4547567445530271,-4.277232065103868,-.3791606006830779,10.54602380485182,13.43957528381556,12.00361164160572,1.6094379,0,41,159,1,0
2001,10004.09922274537,.594460664188865,.7045420349818134,.4550385842972658,.7765791570224742,0,0,.5194805194805194,.7464763233636835,-2.796522309972857,-.2397905419459926,10.83565048450621,13.27541220278655,0,2.1972246,0,58,160,1,0
2001,13.88142234278438,.5580169089658356,.7121533836241827,.8156550663953954,.9257980294931994,.6463167819428186,0,.7012987012987013,.9289787289631334,-3.430222506191274,-.2100458988650342,16.1726627726687,18.13855782185864,11.84176969165205,2.5649493,0,72,161,1,0
2001,159.0388029125085,.5358378099513671,.6766216517437893,.5034355109269344,.7689780139959218,.554840256655881,0,.2987012987012987,.7464763233636835,-3.815882526993271,-.3489015383173411,11.5519100149332,13.02768572692291,10.1657433607493,2.1972246,0,41,162,1,0
2001,897.1288224981323,.6654117393084324,.7267407956450073,.4116703683123705,.7055099361646605,.5279625175295285,.6559165909151392,.4545454545454545,.3440101875302623,-1.562793514737021,-.1530392651629608,10.19381431473267,10.95921744576378,9.673291353531059,1.3862944,6.630390061486335,53,163,1,0
2001,233.552648933802,.6101036807834956,.7250107761963669,.7957525964931443,.8961967044475514,0,0,.5324675324675324,.9657587234632681,-2.524514592195153,-.15980006583585,15.87811237992155,17.17383029221781,0,2.6390574,0,59,164,1,0
2001,6370.394520920685,.6869532919740508,.7427236162410726,.5390617496608717,.7993619698997072,.5448896738674592,0,.4675324675324675,.9657587234632681,-1.188219432908442,-.0905794677742837,12.0791673183093,14.01791973416997,9.983429497067766,2.6390574,0,54,165,1,0
2001,562.6632759162163,.7252019056823357,.7553347614214426,.5275354784938011,.7754592683130317,.6438209752260605,0,.2337662337662338,.7464763233636835,-.5231355560222823,-.0412959531361342,11.90858207357107,13.23891425999288,11.79604170011532,2.1972246,0,36,167,1,0
2001,5273.581011589714,.6972676104354063,.7363015164856404,.421439234426975,.6562210693068661,.4261951978214107,.6277518783837216,.4155844155844156,.7464763233636835,-1.00886948412243,-.115676605486817,10.33839050878714,9.352859396278214,7.808717825828861,2.1972246,6.34568460862931,50,168,0,0
2001,8098.823620865359,.5726491672941079,.6976989936994604,.4729783936806835,.786688327199725,.5529900024222697,0,.6493506493506493,.7464763233636835,-3.175790301908295,-.2665326910835077,11.10115410921447,13.60487700737818,10.13184313547653,2.1972246,0,68,169,0,0
2001,7046.437718859846,.5503805354305219,.6449860114110131,.4807006846924587,.6680532745485707,0,.5547457787167684,.1948051948051948,.621748476769222,-3.563007159641792,-.4725315117359687,11.21544162536686,9.738479097944609,0,1.9459101,5.607696083313485,33,170,0,0
2001,7985.099845986113,.4783449626256978,.6375036497161877,.4621575539718088,.7178582401456604,.6377992813600444,0,.2597402597402597,.7464763233636835,-4.815593682127185,-.5017720824248898,10.9410090316559,11.3616571600831,11.68571265728798,2.1972246,0,38,171,1,0
2001,5710.742011136914,.6018902022067539,.7093882833372787,.5080972456284962,.7805264748718462,.6362522699987346,0,.3246753246753247,.9289787289631334,-2.667334204330732,-.2208517264498039,11.6209022452429,13.40405800467749,11.65736842615734,2.5649493,0,43,173,0,0
2001,1118.568027928215,.5149668660588405,.6684760254093037,.5195094533776189,.7623798340480394,.6631690504188834,0,.2857142857142857,.9289787289631334,-4.178795765736575,-.3807341030012674,11.78979938670955,12.81264650717751,12.15053574515846,2.5649493,0,40,174,1,0
2001,3185.084814126427,.6838428556709027,.7427920681886439,.546906146820618,.8181598063980372,.5862423726797737,0,.7142857142857143,.9289787289631334,-1.242305080327791,-.0903119621265503,12.19526196764759,14.63055414630052,10.74109067676309,2.5649493,0,73,175,0,0
2001,3115.140428619618,.4951291208337807,.6775729193733202,.618376917966678,.8454149131870471,0,0,.3766233766233766,1,-4.523743287327529,-.3451840478377484,13.25300725325319,15.51881681028975,0,2.7080503,0,47,176,1,0
2001,212.6790773719449,.4723497884505107,.6633678347822232,.6810881590978587,.8233812774121126,.6962135636420603,0,.6103896103896104,1,-4.919840432439536,-.4006965714324489,14.18111420658972,14.80072547561541,12.75597494478029,2.7080503,0,65,177,0,0
2001,3654.176520691895,.6395069515883747,.729182907466176,.5275354784938011,.8344316825877518,.6426807458946878,0,.7662337662337663,.9289787289631334,-2.013237464893499,-.1434956549701361,11.90858207357107,15.16086577576025,11.77515050014185,2.5649493,0,77,178,0,0
2001,6711.888875725429,.7383454486570452,.7551685939985077,.4299725132879483,.6043107513341475,.4471090974441927,.6977290274375748,.0649350649350649,.621748476769222,-.2945897952710579,-.0419453243473503,10.46468039402577,7.661066453108827,8.191900793696195,1.9459101,7.053054722519057,23,180,0,0
2001,6550.980797607343,.7431952619913619,.7611749457946132,.489790685528136,.7544330510914338,0,0,.5974025974025974,.9289787289631334,-.2102590877802689,-.0184729019438718,11.34997082346995,12.55365538841862,0,2.5649493,0,64,182,0,0
2001,5718.931217809761,.5454263667322239,.6814275483050496,.4438946833171551,.754348415538011,.6546165905850809,0,.2337662337662338,.9289787289631334,-3.649152444533474,-.3301204149428378,10.67072420015315,12.55089705755851,11.99383818990613,2.5649493,0,36,183,1,0
2001,5763.357412284206,.6658402751859965,.7318075942574628,.5165543203046727,.7482228600811804,.6254210388988787,0,.3376623376623377,.8892534429772352,-1.55534194263538,-.1332385539655196,11.74606433213937,12.35126099483386,11.45891938731914,2.4849067,0,44,184,0,0
2001,7018.089318032426,.7003754122561815,.737010655865455,.3842747676714622,.6710342965714569,.5032953999807455,.6952266367189206,.0649350649350649,.9289787289631334,-.9548296462522462,-.1129053360655453,9.788367906927238,9.835632654669151,9.221342196197496,2.5649493,7.027759087707058,23,186,0,0
2001,5807.300607875511,.5981963493880885,.7046355172799957,.4963164804483969,.7593297302572299,.6128999527029475,0,.2207792207792208,.9657587234632681,-2.731564557148794,-.2394252193567289,11.44655056790322,12.71324152815315,11.22950894469403,2.6390574,0,35,187,0,0
2001,5747.770883246577,.738769211964069,.7555969395516036,.4438946833171551,.6181740338856621,.4956056805682746,.662481332347719,.0909090909090909,.9289787289631334,-.2872212107449102,-.0402713784816691,10.67072420015315,8.112880360358282,9.080451709024658,2.5649493,6.696750322766015,25,188,0,0
2001,1787.99645630077,.108287954982152,.1742231067392402,.3251255438535522,.6755712829255202,.6768763197415688,0,.3376623376623377,.2012330679167106,-11.25030922997853,-2.312241559607151,8.91297770702629,9.983496158435281,12.40167934989787,1.0986123,0,44,189,0,0
2001,33.164910834158,.49626029935733,.6914553373296567,.6073417995916413,.9170964602526618,0,0,.3766233766233766,.9289787289631334,-4.504073852936248,-.2909324839410005,13.08969091777612,17.85496769930577,0,2.5649493,0,47,190,1,0
2001,6324.119374682816,.5524957928031263,.6856896544561909,.5436855101983588,.7526886940691435,.6820075129848583,0,.5324675324675324,.9657587234632681,-3.526226125309059,-.3134643882390871,12.1475975427475,12.49680559408236,12.49569270422814,2.6390574,0,59,191,0,0
2001,282.9987908933358,.4729585381995496,.6734632973025276,.6980877739668103,.8631241674178325,.762401068732725,0,.5454545454545454,.6880203750605246,-4.909255221528833,-.3612441769209048,14.43270324356817,16.09597357808649,13.96865766267704,2.0794415,0,60,192,1,0
2001,5818.32658375211,.734831984027613,.7572152129610743,.3937178452717711,.7144957142601611,.1798771037719956,.6059708162897246,.8441558441558441,.7464763233636835,-.3556834781654798,-.033947273880263,9.92812253183428,11.2520701302502,3.295695385266696,2.1972246,6.125508842934525,83,193,0,0
2001,10037.6447927897,.3582437929944245,.5435331549467778,.440551445832519,.6862994144380022,.6330924790731592,0,.3246753246753247,.8892534429772352,-6.903966142529002,-.869002511405365,10.62124532044711,10.33313333838376,11.59947496360179,2.4849067,0,43,194,0,0
2001,7258.363820313792,.4930817898506942,.6323612118698521,.4726747169501991,.7168148305087028,.3024784405456994,0,.2467532467532468,.9289787289631334,-4.559343187441174,-.5218683867058165,11.09665978762164,11.32765172282942,5.541988278356572,2.5649493,0,37,195,0,0
2001,7991.823433562115,.5233709304081866,.6356417253494899,.3993515919255468,.676176825872471,.434933832419799,.6231342413236204,.6103896103896104,.9289787289631334,-4.032662163570146,-.5090483587240561,10.01150023810177,10.00323121929497,7.968826461755897,2.5649493,6.299006821705017,65,196,0,0
2001,7690.555258307303,.6685349642140546,.7272962885826797,.4093797621528946,.7058930008323786,0,0,.4805194805194805,.7987669320832893,-1.508485493419935,-.1508684357946821,10.15991405274427,10.97170178658334,0,2.3025851,0,55,197,0,0
2001,6276.288188831787,.5607341143513438,.6806041094994408,.5014768717109943,.7007492728263027,.642070918478255,0,.1298701298701299,.621748476769222,-3.382974532555612,-.3333383589002992,11.52292276093214,10.80406415533563,11.76397728598617,1.9459101,0,28,198,0,0
2001,11055.52235559982,.4842480494501625,.652189926978356,.5369789911931726,.7382345333948549,.6990926501926056,0,.1818181818181818,.9289787289631334,-4.712948187554391,-.4443790899505338,12.04834313780953,12.02573456267297,12.80872536192311,2.5649493,0,32,200,1,0
