year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_rent,origin_age,Nn,hbus,mis
2010,6160.084546902061,.4700071610958256,.5884366415340198,.3492939086371006,.7063570468808904,.6734619061424592,0,.3552631578947368,-6.051557260002755,-.6628002673109507,11.29285238012034,10.95146706351239,12.514205826379,0,46,145,0,0
2010,25.98692107443621,.7056933887640866,.7372083109543952,.5781815037494437,.9192046115319532,.8116575512906561,0,.7368421052631579,-.9889639319779725,-.0567920359236461,14.28108214796586,18.18566356691586,15.0821443124616,0,75,146,1,0
2010,3059.834606826073,.6130699775458237,.6889328129850131,.3609376658307325,.7759145154664743,.5958395159177049,0,.5131578947368421,-2.978535695638646,-.2534380052654401,11.44486683000129,13.31556456611877,11.07183386866562,0,58,147,0,0
2010,3751.464919562036,.6784912951196193,.7164084677987062,.3369129330443021,.7419223607548607,0,.6770550514413106,.3947368421052632,-1.57327103874122,-.141518356553252,11.13121321482084,12.16024983578095,0,6.967366500931646,49,148,0,0
2010,3977.13625158654,.6809813705880924,.7180292218246648,.3735820530294597,.7436010665069934,.5428593252004387,0,.5921052631578947,-1.51978365605582,-.1349163584402259,11.60994495144713,12.21730516221717,10.08736094553574,0,64,149,0,0
2010,4855.236809472993,.6647801816819431,.7159338139769711,.313886075396638,.8003550146902302,0,0,.7105263157894737,-1.867788847847458,-.1434518168965523,10.83058730519512,14.14624061503568,0,0,73,151,0,0
2010,3746.100431117698,.6804487068928889,.7211958356211675,.2840897683136812,.7829939057015507,0,0,.6578947368421053,-1.531225392368107,-.1220174373366193,10.44158321017872,13.55617666881667,0,0,69,152,0,0
2010,3501.354047147837,.5298547442054702,.6414388348550978,.397060588426577,.7139214395560907,.7059160452073314,0,.3026315789473684,-4.766017676519925,-.4469005226936095,11.91646771579635,11.20856327756123,13.11726558740107,0,42,153,0,0
2010,19.95792953509152,.6484733235459966,.71389814986693,.7057586091507086,.8484563725827512,.7144987110394951,0,.4473684210526316,-2.218063838528242,-.1517439145239498,15.94665823070861,15.78109453335744,13.27674787701999,0,53,154,1,0
2010,4582.892949848532,.5408812632303528,.6487365655036945,.3971830438849456,.7592705853721632,.6744315827679731,0,.631578947368421,-4.52916556089575,-.4171738626330795,11.91806642648992,12.74987587201251,12.53222426627297,0,67,155,0,0
2010,514.2715605126665,.5926572106229593,.6918659630387999,.5571000025485457,.852338242936826,.7043380630606887,0,.4868421052631579,-3.417006533127193,-.2414900780598492,14.00585373548473,15.91303032970141,13.08794367150155,0,56,156,1,0
2010,5130.972196681559,.6854194233185088,.7239171958286524,.3628615772291944,.7901143562183696,0,0,.8157894736842105,-1.424453282428504,-.110932217329806,11.46998435246361,13.79818431553733,0,0,81,157,0,0
2010,4725.979996909914,.6350185863856008,.6959064212325029,.3569053905190047,.6865674645095775,.6733452959240736,0,.1710526315789474,-2.507074627374261,-.225031629125989,11.39222367512547,10.27886492296611,12.51203898626373,0,32,158,0,0
2010,296.5116286031773,.6006673236408002,.6980689413105081,.610344064545841,.8767679365337653,.5636133408711682,0,.6710526315789473,-3.244947498867777,-.2162227949378853,14.70097874190213,16.74333912035129,10.47301011360088,0,70,159,1,0
2010,4622.545797738547,.4744595493139023,.6313670605700276,.4965583090713025,.8291443666611238,.7603073907868758,0,.3815789473684211,-5.955918956867206,-.4879270040472676,13.21545489121498,15.12472411192003,14.12796045751618,0,48,160,1,0
2010,4180.330452333406,.6921877747624525,.7139074135157798,.2574562884044962,.6717803451340891,0,.5312159727016403,.5,-1.279067566848777,-.1517061798700497,10.09387123633025,9.776284931238528,0,5.466581137061435,57,161,0,0
2010,111.1500323355685,.6358627309593611,.6958468424371361,.4159690658595624,.749941412592801,.5044936945102069,.6200099938435555,.4736842105263158,-2.488942211537803,-.225274318077112,12.16332633258661,12.43279886335259,9.374454402882915,6.380333256730575,55,162,1,0
2010,2596.096331415308,.4610757257395357,.6299465923743145,.4880447438302822,.8526557038574414,.7426158108871272,0,.4078947368421053,-6.243406505891157,-.4937131555529926,13.10430649511591,15.92382009225119,13.79921718304142,0,50,163,1,0
2010,787.8119420452097,.6242171624205201,.6972941455064812,.4010016980879477,.7885028609092843,.6670359095046882,0,.5,-2.739091650344964,-.2193788570881189,11.96792066239519,13.74341331663327,12.3947985609773,0,57,164,1,0
2010,6232.366107453377,.6413018620357294,.6984999889140132,.326876799004074,.7152088587123431,.6505828792305242,0,.1578947368421053,-2.372108449251818,-.2144669606660673,11.00018700311907,11.25231967747046,12.08906989920652,0,31,165,0,0
2010,2084.830362456511,.6766776643084759,.7206050335368734,.3774775894213605,.7954374061779825,0,0,.5921052631578947,-1.612228237618864,-.1244240173501252,11.66080291866152,13.97910247388414,0,0,64,166,0,0
2010,3922.05069339031,.6102131956548424,.6866484529025889,.4013501258271261,.7683122972141124,.6188681693085143,0,.4078947368421053,-3.039900014988103,-.2627431439305848,11.9724695421265,13.05718274817547,11.49975014100184,0,50,167,0,0
2010,4472.850482035895,.6415899804387512,.7044926860393791,.4206126691666149,.7738772325587796,.6950487924782074,0,.5789473684210527,-2.365919600971414,-.1900562391870938,12.22395064744032,13.24632203138999,12.91533131884161,0,63,168,0,0
2010,449.1095613543592,.6648848679708772,.6988738415937064,.3350081573157773,.6948151733709829,.4448394082715605,.6703571963442867,.1842105263157895,-1.865540162749745,-.21294410485553,11.1063455170749,10.5591854739862,8.265964064220412,6.898440922233494,33,170,1,0
2010,3287.823658250373,.7256088722545732,.7412721521252811,.450458673677029,.8161668120922901,0,0,.5131578947368421,-.5611748547763991,-.0402383385012649,12.61360356456541,14.68364704327472,0,0,58,171,0,0
2010,2818.014804701959,.7461965819039799,.7467415200463287,.3513245400199406,.6067777799037334,.4628963693977576,.5983671389650135,.1842105263157895,-.1189462080643735,-.0179593522295241,11.31936317963634,7.566998060267758,8.601496818294782,6.157613255241375,33,172,1,0
2010,1186.095375786274,.4849065024663305,.6317651300981413,.4824258146584409,.8113899069741415,.7392927964252064,0,.3815789473684211,-5.73151604690119,-.4863055030475055,13.030948865549,14.521291085106,13.73746924071354,0,48,174,1,0
2010,307.6108139963941,.6280101808071059,.7069904505463005,.4687255901948274,.8594240235706355,.7191595502480939,0,.631578947368421,-2.657616759907014,-.1798818164817576,12.85208631710796,16.15385962727418,13.36335515301895,0,67,175,1,0
2010,6834.361886165441,.6096555277248258,.6499266111801286,.2767895767787588,.6730855832165963,.4704326942399056,.5421847015105682,.4605263157894737,-3.051878847903744,-.412326316870801,10.34627594966544,9.820646955244122,8.741536098005941,5.579456971158586,54,176,0,0
2010,5344.999845735382,.2820058645915884,.192704867627371,.2902617691061071,.6508235561845438,.6075316678514568,0,.0789473684210526,-10.08986751155477,-2.274778632165435,10.52216143673591,9.064012138313206,11.28909633669497,0,25,178,1,0
2010,2641.811753705659,.554475544148086,.5459009912020355,.3327716417280309,.6251220293726562,0,.5528178256443261,.3157894736842105,-4.237157340668809,-.8360654751897305,11.07714680732275,8.190476677855873,0,5.688879200166525,43,179,0,0
2010,527.4510749461572,.5639162549251214,.6653556197218619,.3677004909937665,.7481224246589784,.7243792581062413,0,.2763157894736842,-4.03436874387857,-.3494776158051743,11.53315853255945,12.37097566996926,13.46034727372341,0,40,180,0,0
2010,4970.569604074197,.5588254131655378,.6427566520120979,.3558632586067886,.7011818300846667,.6159913577509135,0,.2763157894736842,-4.143721173085313,-.4415325111110489,11.37861817762973,10.77557341251868,11.44629349909357,0,40,181,0,0
2010,3284.859593844762,.5066036465137356,.634770277558611,.3760398799445069,.7866823705489606,.6818573698734905,0,.5,-5.265456499093435,-.4740643007764507,11.64203297940754,13.6815390592476,12.67020954415394,0,57,183,1,0
2010,5806.074184087505,.6979290659520777,.7262388671839722,.2639942851547649,.7429494451951965,.5177776662300652,0,.6710526315789473,-1.155743337179509,-.1014750944959936,10.17922770355881,12.19515806073131,9.6212959165274,0,70,184,0,0
2010,4367.054873681428,.4048778814891374,.5206978308215545,.2213057930639388,.7125504889530906,.643488390850079,0,.2631578947368421,-7.450548875499186,-.9387283189089132,9.62191037603988,11.1619678369471,11.95724078308876,0,39,185,0,0
2010,3271.777639335806,.5781134667001726,.6804479081287831,.4344274426539333,.8228484331642679,.6092104768819636,0,.4736842105263158,-3.729409432848755,-.2880005144141696,12.40430868453965,14.91073989197707,11.32029180827151,0,55,187,0,0
2010,3219.12822873374,.7067547083066825,.7353266126978859,.4838203226798015,.8481983165722962,.661801630385071,0,.3289473684210527,-.9661665488283244,-.0644569672702835,13.04915479050917,15.77232380632762,12.29753567846208,0,44,188,1,0
2010,3892.608568437309,.4504023614869432,.5263104766433446,.3327716417280309,.7141611009837797,.4988241422920861,0,.5526315789473685,-6.472672777354458,-.9158657027863808,11.07714680732275,11.2167088152611,9.269103316572238,0,61,189,0,0
2010,704.0207619580219,.5325395655419253,.6727272333166362,.5149563534569919,.8909139706890284,.6572766523228456,0,.3289473684210527,-4.708347108666435,-.3194500001008901,13.45564957663022,17.22413010798038,12.21345296151245,0,44,190,1,0
2010,4932.03498610862,.5093821691221087,.6183003424228148,.3042265972740856,.7389888897642896,.6157059373233241,0,.6710526315789473,-5.205773206785347,-.5411531242170545,10.70447850470073,12.06054794058842,11.44098984354107,0,70,191,0,0
2010,1586.140013451205,.671736920884302,.7225163126478232,.529083486061239,.8426866168350043,.7605388567496274,0,.4210526315789473,-1.718356520727167,-.1166385910103738,13.64008560149034,15.58499387829817,14.13226153627543,0,51,192,1,0
2010,4218.226174668619,.6121516405949154,.6887908084815908,.3813351890777481,.7710937995138807,.6512909880280827,0,.2631578947368421,-2.998261780469919,-.2540164480449238,11.71116560485248,13.1517195790017,12.10222791031197,0,39,193,0,0
2010,5511.872905231879,.5464767994227034,.595146091024285,.2950504773560445,.1276800560496897,.5417936758925438,0,.1710526315789474,-4.408972181442162,-.6354699184950811,10.58468016141807,-8.716425639577613,10.06755915028036,0,32,194,0,0
2010,4576.196572675108,.6779773637032879,.7029671752562903,.3021394206844342,.1174319489580785,.5464312083696222,.6606418929917899,.0657894736842105,-1.584310401478375,-.1962702723778466,10.67722948225857,-9.064735100436026,10.15373334278531,6.798463706229453,24,195,0,0
2010,4825.479478840132,.6366852860726812,.7031987778809401,.4367251266084999,.7853127649360687,.6933887005872739,0,.3421052631578947,-2.471273542180982,-.1953268595795936,12.43430597463642,13.63498933173689,12.88448364739298,0,45,196,0,0
2010,2.534819984233793,.6806026387869571,.7317298826300642,.8660316384962333,.9808844268674619,.754072512381589,0,.4473684210526316,-1.527918900565044,-.0791079289464563,18.03909420146537,20.28201785296186,14.01210453314308,0,53,199,1,0
2010,4468.035908107981,.5742909099522313,.6671657326050702,.4326770341144545,.75705708541592,.6653290289440009,0,.2894736842105263,-3.81151881395083,-.3421042811424779,12.38145631938201,12.67464412731302,12.36308146686601,0,41,201,0,0
2010,5225.443344650274,.777248211177431,.7650985672755132,.2109046242829813,.698844942478692,0,.5820387608287527,.5394736842105263,.548049792250681,.056816455343203,9.486118472785414,10.69614800694402,0,5.989582908818371,60,202,0,0
2010,4372.313074799349,.5026141510272388,.6069895770858075,.3097851295975323,.6323022430483592,.6484008715374661,0,.2236842105263158,-5.35115176195178,-.5872265259891926,10.7770476264406,8.434515536142158,12.04852403738921,0,36,203,0,0
2010,2925.496938109713,.6404619410857941,.7065315313389867,.3959495893858054,.8108435942850818,0,0,.5657894736842105,-2.390150140695899,-.1817511832654834,11.90196312718353,14.50272318017629,0,0,62,204,0,0
2010,28.33356166729151,.6580192121533909,.7211413166883849,.5364176782307222,.9024660160110708,.7284707002741152,0,.3552631578947368,-2.013015998219626,-.1222395153852255,13.73583675547137,17.61675741387829,13.53637406744182,0,46,205,1,0
2010,3839.937013899113,.6384243728613582,.6868267896686027,.2877502560076289,.710030792284711,0,.6770550514413106,.2763157894736842,-2.433917565718901,-.2620167048942789,10.48937251167633,11.07632917409507,0,6.967366500931646,40,206,0,0
2010,4683.072781880497,.6536321288901291,.7011352617910893,.3658810319414543,.1425995841406205,.6286734321965808,0,.1447368421052632,-2.107251536196582,-.2037324097822748,11.50940468212109,-8.20934538181295,11.68195061417465,0,30,207,0,0
2010,429.6627058558539,.5084294941531284,.6537114763642498,.4320586972635345,.8408155629300533,.8043917604151429,0,.75,-5.226236879989554,-.3969090034454364,12.3733836556644,15.52140108296098,14.94713206948499,0,76,208,1,0
2010,3475.027910903625,.6353572812643957,.6688563369803852,.3218108167427612,.6949085983500098,.3094790740174839,.5983671389650135,.1973684210526316,-2.499799384987012,-.3352177538120268,10.93404834239698,10.56236077297407,5.750711058618855,6.157613255241375,34,210,0,0
2010,4530.495807122228,.4094783833552479,.4908102294090556,.2109046242829813,.7187649139988682,.4071583636435537,0,.4342105263157895,-7.351729057797666,-1.060472818671289,9.486118472785414,11.37318177312968,7.565778435416484,0,52,211,0,0
2010,4585.613360281559,.5875413129578406,.6667680406682923,.3086275039378125,.7198751065166549,.6247881655821171,0,.0921052631578947,-3.526897168836049,-.3437242440573442,10.76193430649551,11.41091464944162,11.60975495520672,0,26,212,0,0
2010,124.3241897239411,.5755884391794797,.6778749629436058,.487331517250605,.81645524666241,0,0,.3947368421052632,-3.783647593499074,-.2984811789600513,13.09499500361474,14.69345026729583,0,0,49,213,1,0
2010,1284.004254928514,.541759535581498,.6432460945648319,.2959733133120863,.7580512208266065,0,.6376996741264142,.7631578947368421,-4.510300072703733,-.4395388101805988,10.59672819693231,12.70843249094164,0,6.562372347278094,77,215,0,0
2010,4348.619363345893,.6594291293329312,.708000308441726,.340329412672552,.7243705931729881,.6395455721809834,0,.4736842105263158,-1.982730659204166,-.1757682497015798,11.17581688205481,11.56370584488545,11.88397569725224,0,55,216,0,0
2010,4283.982642293844,.3584072937436719,.1179267717680757,.245142193233417,.6509317071046664,.3500244604921183,.4243116340697371,.1184210526315789,-8.448747581452958,-2.579380588940919,9.933105224802881,9.067687937984553,6.504121618334058,4.366461277970862,28,217,0,0
2010,3896.509240089645,.6153673618340917,.663760673565614,.1765060288143965,.6734151478981113,0,0,.5,-2.929187362964474,-.3559744878445317,9.037029447664375,9.831848096636413,0,0,57,218,0,0
2010,29.0150581485942,.6344114563364849,.7160169022450501,.7618410955561684,.9424928809870297,0,0,.3289473684210527,-2.520115917764058,-.143113364188562,16.67884013532136,18.97717799057591,0,0,44,219,1,0
2010,896.3222425136822,.6299923297158231,.6971713796815594,.4418098671974819,.7749241454633158,.5599005435491047,0,.8289473684210527,-2.615039754285169,-.2198789328130572,12.50068953370309,13.28190417998436,10.40401926281013,0,82,221,0,0
2010,4359.188268990105,.4447541439080382,.5676438757137359,.2941163873121894,.7542614947043323,0,0,.4736842105263158,-6.593997764873222,-.7474977590410182,10.57248519876172,12.5796284639491,0,0,55,222,0,0
2010,7559.949081211275,.703594121065813,.7295275874640889,.3387714884546109,.7532149456407478,.5538018662585263,0,.75,-1.034056675614978,-.0880787834359248,11.15547748567199,12.54405868146728,10.29069421474599,0,76,223,0,0
2010,5742.901129311178,.5041758429926086,.6214337471047282,.2877502560076289,.767271369152093,0,0,.631578947368421,-5.317606266304748,-.5283894775032336,10.48937251167633,13.02180401053804,0,0,67,224,0,0
2010,3206.310380343018,.5558350030835806,.6233310443104099,.3481420760686744,.6948870650545381,.4965027799986729,.6484084238125111,.1184210526315789,-4.207955856116024,-.5206610052174093,11.27781469156908,10.56162890605765,9.22596798067215,6.672572815719975,28,225,0,0
