year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,educ,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_educ,origin_rent,origin_age,Nn,hbus,mis
2007,286.058281072531,.5014719427686202,.6649427742727931,.5328697616045281,.8780829522788497,.7579816469997667,0,.5064935064935064,1,-4.822748565637997,-.3327060862997121,13.3613231080056,17.01778537422574,13.63306286706491,2.7080503,0,57,127,1,0
2007,20.91715043208227,.6449067046583193,.719609530241393,.5877649029310404,.8685921313360895,.4343321628856321,0,.6363636363636364,.9289787289631334,-1.520237318980425,-.0967011270296918,14.0540695814123,16.69178409754214,7.811901126162654,2.5649493,0,67,128,1,0
2007,6919.920783505821,.431105663510954,.5973308907758408,.133059647332339,.7865639448203938,.4685253891962542,0,.4935064935064935,.7987669320832893,-6.442895771045524,-.624597191380706,8.315939491138536,13.87418868725717,8.426900718521694,2.3025851,0,56,129,1,0
2007,12607.24068938311,.5096560883242367,.6367313673646247,.3788294851167639,.7140828409946779,.6912889422388246,0,.2467532467532468,.8892534429772352,-4.63431284485721,-.4544991545062214,11.41741959084763,11.3845270947429,12.43352744245482,2.4849067,0,37,130,0,0
2007,2280.686811233195,.6718801749793432,.728526133763042,.5672592150481615,.8568961639352288,0,0,.4415584415584415,.8892534429772352,-.8991871082576727,-.0582067511760665,13.79529908511006,16.29003799699654,0,2.4849067,0,52,131,0,0
2007,8282.074432329384,.2443559446324094,.0926770805056063,.2472089783535773,.7165465512559676,0,0,.8051948051948052,.5452432554469729,-10.74271151153392,-2.803266838555269,9.756441229468253,11.46915335578005,0,1.7917595,0,80,132,0,0
2007,1.531402758944699,.5752988533617124,.7004090513395864,.8642694876685127,.9354443575495778,.8939154497192159,0,.7662337662337663,1,-3.12292211263937,-.179592605788529,17.54340527358869,18.98809873946604,16.07796913302629,2.7080503,0,77,133,1,0
2007,4586.206005733305,.6865848771670573,.7275889163409573,.2769720835414556,.6713205312918706,0,.5944545723224682,.1168831168831169,.6880203750605246,-.56061894169969,-.062252865777293,10.13203523757726,9.915679706183852,0,2.0794415,6.024157211882794,27,134,0,0
2007,6113.551058541404,.5507245766398892,.6234137018025933,.326516041199291,.0756296788540327,.6019162747202578,.6714820067269739,.1428571428571428,.621748476769222,-3.688732130957703,-.5119936054362217,10.75725271797202,-10.54577242474229,10.82607005915186,1.9459101,6.804747346243836,29,136,0,0
2007,37.80653101830355,.650671999457923,.7232470833949306,.6900144805396919,.9069062446571358,.8341024704502393,0,.8701298701298701,1,-1.387494386478266,-.0809972395640394,15.34440298039943,18.00783988797292,15.00217249617096,2.7080503,0,85,138,1,0
2007,8286.013641355616,.4113879594850385,.5365925464379299,.3468103426968667,.6777084579963017,.6469939025475084,0,.1948051948051948,.621748476769222,-6.896885713552813,-.8868141498889225,11.0133556344228,10.13509931946761,11.63683656847244,1.9459101,0,33,140,0,0
2007,1325.128717216711,.5884483246181313,.695903861595511,.4505479934736578,.8307648683756406,.795438514119877,0,.6363636363636364,.9289787289631334,-2.82016233432762,-.1990422164927926,12.32246769786893,15.39245118493887,14.30676232439744,2.5649493,0,67,141,1,0
2007,5906.557198782068,.6197802922906294,.6920968473765285,.3487751078534794,.712844535024763,.4239770764276692,.6435793353290457,.4155844155844156,.621748476769222,-2.098759975128894,-.2154776939556848,11.03814988944112,11.34199238362024,7.625654473312834,1.9459101,6.521983806422928,50,142,0,0
2007,285.0362704393127,.5927407291014423,.7018177549678658,.6603742704366603,.8812391096914152,.7876049006839179,0,.4415584415584415,.7987669320832893,-2.721331939975665,-.1735110112888194,14.97035984062902,17.1261965803918,14.16586690183486,2.3025851,0,52,143,1,0
2007,2933.125544136108,.5189672278159658,.6568843008548854,.4145651852790108,.7348314657730298,.7943101267194908,0,.1818181818181818,.9657587234632681,-4.419928671275358,-.3674957799091935,11.86838446066862,12.09722394235665,14.28646714122413,2.6390574,0,32,144,0,0
2007,10933.93328434475,.4711954785475445,.6090628117935365,.2960817545450832,.7507439933423081,0,0,.6753246753246753,.7464763233636835,-5.519848503490015,-.5739486483515432,10.37318876912545,12.64380514266945,0,2.1972246,0,70,145,0,0
2007,6939.029960559186,.4565028758925426,.5912595424505567,.3055545629103043,.7149729352992497,.65345721948938,0,.4415584415584415,.7987669320832893,-5.858138084561919,-.6508081543111897,10.49273039757727,11.41510104418407,11.7530858293181,2.3025851,0,52,146,0,0
2007,1232.050434928909,.5091018209144136,.6517853186235191,.434197406215992,.7957454845316844,.7210350020128862,0,.4675324675324675,.9289787289631334,-4.647074565450467,-.3895088859095456,12.11613228480377,14.18956642811374,12.96854026836217,2.5649493,0,54,148,1,0
2007,6812.180341523363,.5795726905973733,.6759045478121991,.3202803869098094,.7372696804382382,.5579984344554595,0,.6363636363636364,.7464763233636835,-3.024519219566575,-.2853823907217147,10.67856219247126,12.18097445229467,10.03616349652516,2.1972246,0,67,149,0,0
2007,5205.150400864955,.5832378874008318,.691512909630938,.366133266021333,.8203306494764644,.6462639578366318,0,.4155844155844156,.9289787289631334,-2.940129957820224,-.2179986447862677,11.25720029290203,15.03404502567796,11.6237077781221,2.5649493,0,50,150,0,0
2007,6554.448277434354,.5496519685163485,.66569522703533,.4174722125225792,.7549085053371665,.6870296974664142,0,.3116883116883117,.9289787289631334,-3.713428378538004,-.3294576297116328,11.90506954467453,12.78685243386544,12.35692063808386,2.5649493,0,42,151,1,0
2007,5838.907102526487,.5942096016740351,.694766334715067,.4178789314184953,.8040016848190461,.7115823245668407,0,.3246753246753247,.9289787289631334,-2.687511908297255,-.2039530984416308,11.91020211331367,14.47315958095776,12.7985243499107,2.5649493,0,43,152,1,0
2007,5380.130337239229,.6258347884343035,.681172905111526,.3003660599168942,.6329684023511223,.2905934195623959,.6597379301675307,.0909090909090909,.7987669320832893,-1.959358331176609,-.2626380659887503,10.42725434516006,8.598318112953548,5.226615147385928,2.3025851,6.685733771790083,25,153,0,0
2007,8181.255292478537,.4732649042087203,.6265587535419584,.2979463184564055,.7886495506771362,0,0,.8701298701298701,.7987669320832893,-5.472201047391398,-.4984159238178483,10.39671853957138,13.94582739754971,0,2.3025851,0,85,154,0,0
2007,6930.98782443135,.4781147834741647,.6167304867104212,.3447956214024691,.742840031933838,.664220218173929,0,.1688311688311688,.7987669320832893,-5.360535084356729,-.5408460931625253,10.98793096043773,12.37231108271832,11.94666919414677,2.3025851,0,31,156,0,0
2007,5794.651403981201,.6006704319860866,.6880018914731734,.338424582074646,.7410324093234653,.5798353028679862,0,.2857142857142857,.7464763233636835,-2.538754630164746,-.2331562608298374,10.90753195025878,12.31022085024026,10.42892155480556,2.1972246,0,40,157,1,0
2007,7472.588447819308,.5799063594844533,.6861395242086042,.4447925040573721,.7877499746516093,.6981222748273723,0,.4545454545454545,.9289787289631334,-3.016836665925295,-.2411963923985174,12.24983658882148,13.91492775940836,12.55643180714488,2.5649493,0,53,158,0,0
2007,22.889103302035,.471684401518596,.6585856075259652,.7294577226527131,.9126703655956243,.7747006259681446,0,.2727272727272727,.9657587234632681,-5.508591304820919,-.3601509721828191,15.84215498928852,18.20583232679765,13.93377053228508,2.6390574,0,39,159,1,0
2007,283.4181717069073,.51659150818212,.6599119001683404,.4796667451432343,.813559927919292,.7406250018156209,0,.5064935064935064,.9289787289631334,-4.474628387761901,-.3544251588343244,12.68993031918042,14.8014767489167,13.32088613311179,2.5649493,0,57,160,1,0
2007,10330.86048969667,.6511568028382335,.7163172036940344,.4542221409288618,.7628191189371232,.6724721395112895,0,.4025974025974026,.8892534429772352,-1.37633203925644,-.1109146170922675,12.36883341678074,13.0585749906906,12.09508830536352,2.4849067,0,49,161,0,0
2007,230.1720014912705,.4132509434105331,.6353165519543347,.833317549920225,.9237727027914955,0,0,.6103896103896104,.9657587234632681,-6.853991471702156,-.4606071345274225,17.15280885281084,18.58718775662344,0,2.6390574,0,65,162,0,0
2007,9757.356213874402,.5660582274327377,.6576221898279021,.3072112208058659,.7027465213238591,.2981644093342896,.6055910280407062,.2857142857142857,.7987669320832893,-3.335682747889435,-.3643101974846092,10.51363650852005,10.99513457455216,5.362787019006672,2.3025851,6.137013203161878,40,163,0,0
2007,3975.526519027514,.6812358485737784,.7302928196735895,.3150116819006346,.7989273623095282,.3692659024697383,0,.935064935064935,.7887403273129845,-.6837775599820631,-.050579691019046,10.61207403475222,14.29886110600138,6.641618940194411,2.2823825,0,90,164,0,0
2007,1957.185395209945,.5095226428522638,.6635556667365883,.5916311671431125,.852978333320082,0,0,.8051948051948052,.9289787289631334,-4.637385357867305,-.3386944470828765,14.10285970806924,16.1554639922744,0,2.5649493,0,80,165,1,0
2007,36.05290730313757,.5907644677387907,.7021769875232524,.6209446434207577,.8943074808043588,0,0,.8961038961038961,.3440101875302623,-2.766834336260259,-.1719601480063669,14.47277964677285,17.57508353049748,0,1.3862944,0,87,166,1,0
2007,6729.665391988759,.3055661359836518,.448733415872196,.2954503546204907,.7577292708131841,.6040044451252085,0,.5324675324675324,.7464763233636835,-9.333378497107537,-1.266115796077249,10.36522084955185,12.88374322465717,10.86362790573102,2.1972246,0,59,167,0,0
2007,6478.334909441834,.5488291367775251,.6666336267221797,.3674217780404579,.7746667156935029,.5159268570742028,0,.4285714285714285,.7464763233636835,-3.732373653977306,-.325406411087993,11.27346060548382,13.46552942503367,9.279463830213276,2.1972246,0,51,168,1,0
2007,8439.764545242851,.5714175133043612,.6725016046011365,.4068714734233207,.7488796337828652,.6235608827763072,0,.3376623376623377,.7464763233636835,-3.212287961075482,-.3000734302702536,11.77129405108692,12.57976604634246,11.21537012140151,2.1972246,0,44,169,0,0
2007,3606.505102285474,.6784995213131679,.7295629386523399,.4481850862883257,.8098606951073031,.3289820261098414,0,.6883116883116883,.9657587234632681,-.7467800806656559,-.0537307018599106,12.29264910955544,14.67441138473678,5.917072876160601,2.6390574,0,71,170,0,0
2007,5637.969075471839,.6105204260961231,.6877425234620956,.326516041199291,.7115672510437975,0,.6673457318956214,.2077922077922078,.7464763233636835,-2.311963607546939,-.2342759932120826,10.75725271797202,11.29811881240932,0,2.1972246,6.76283065316791,34,171,0,0
2007,11028.50478455558,.6261189628336756,.7021472531730479,.2985582160768962,.7467921685388911,0,0,.961038961038961,.7464763233636835,-1.952815362529579,-.1720885158596371,10.4044403507998,12.50806346774863,0,2.1972246,0,92,172,0,0
2007,2300.808182548144,.4827096677944185,.6442588297620848,.4901084760050075,.8223266983819708,.7455751547266337,0,.4935064935064935,.9657587234632681,-5.254740248120323,-.4220019187540281,12.82169921631707,15.10260753417354,13.4099196157885,2.6390574,0,56,173,1,0
2007,9199.613223248371,.44185082422967,.585687653851059,.4197498298658471,.7483971015888223,.5463387970928494,0,.3506493506493507,.7987669320832893,-6.195494000002105,-.6748628712718389,11.93381182211825,12.5631914937039,9.826453182560673,2.3025851,0,45,174,0,0
2007,556.5427825711918,.5370796241506604,.6636219064106523,.4769546396674439,.7790850351091184,.7127093623468117,0,.4155844155844156,.9657587234632681,-4.002900108525369,-.3384084800211303,12.65570504061367,13.61729477588937,12.81879525880239,2.6390574,0,50,175,1,0
2007,253.8757359456748,.4889639498281558,.6448980934963925,.5312694925166505,.8103363437027415,.7546202619099208,0,.5454545454545454,.4547567445530271,-5.110738637324823,-.4192421169530077,13.34112859278366,14.69074949187218,13.57260497282477,1.6094379,0,60,176,1,0
2007,631.5451138026497,.474679701523514,.6387453314603232,.4085624467639715,.8197544896869252,.7303439158497423,0,.5194805194805194,.7464763233636835,-5.439626070570645,-.4458045556416094,11.7926332040621,15.01425444822462,13.13597045359724,2.1972246,0,58,177,1,0
2007,8369.453380477327,.5206411767202744,.6412022870643388,.3198156294035663,.7292551018453649,.6472503950861733,0,.7272727272727273,.621748476769222,-4.381386863069475,-.4351974929582665,10.67269720850985,11.90568079022734,11.64144984495267,1.9459101,0,74,178,0,0
2007,5398.808899672416,.6355799371120103,.7100820093372621,.4504584034071564,.7746996407059411,.6675018231728227,0,.4285714285714285,.9657587234632681,-1.734981320440356,-.1378329290377573,12.32133712053328,13.46666036999137,12.00569216314856,2.6390574,0,51,179,0,0
2007,6110.355381813528,.5262712631923254,.6428300757023586,.354693728514243,.7363038268767381,.5463387970928494,.6521533892337145,.6233766233766234,.7464763233636835,-4.251757032415862,-.4281700741109374,11.11283962501878,12.14779823961113,9.826453182560673,2.1972246,6.608872613524008,66,180,0,0
2007,7850.060736989073,.5316718144244117,.6596813326936551,.3735676313187773,.7775890686528053,.6913927167759708,0,.4805194805194805,.9289787289631334,-4.127412132008591,-.3554205547839823,11.3510178916434,13.56590965572165,12.43539393195957,2.5649493,0,55,181,0,0
2007,6762.038543619694,.6005916896599466,.6921830118995921,.3413195645866603,.7681216426575912,0,0,.6103896103896104,.7987669320832893,-2.540567631519782,-.2151057081958601,10.94406503638099,13.24071197472424,0,2.3025851,0,65,182,0,0
2007,9597.969109708098,.5238518797686603,.6458557004318382,.3711661805024079,.7305692478262162,.6768928893696419,0,.1168831168831169,.9289787289631334,-4.307462085091831,-.415107977624778,11.32071290391772,11.95082053842088,12.17459994126795,2.5649493,0,27,183,0,0
2007,10098.42186530434,.4453761759329528,.5771405775703863,.2153718738831325,.7327173822478962,0,0,.7662337662337663,.5452432554469729,-6.114324599397055,-.7117619400707369,9.354674491785596,12.02460704942759,0,1.7917595,0,77,184,0,0
2007,7436.54711339565,.4997990939117685,.6311132969056917,.3596388461846787,.743442718800028,.6651027513284311,0,.2467532467532468,.7987669320832893,-4.861265045819834,-.4787532457970629,11.17524428860093,12.39301284171297,11.96254244124348,2.3025851,0,37,185,0,0
2007,8085.123578237758,.4588640602190018,.5837328444383271,.3021335779015557,.6577799140012702,.6459559333382066,0,.1688311688311688,.7464763233636835,-5.803773036014206,-.683302090092459,10.44955944941827,9.450571518974074,11.61816764747613,2.1972246,0,31,186,0,0
2007,7096.951137318628,.5691450031665676,.6571104614777409,.2436337224434247,.0602517536552689,.6468141377548325,0,.3376623376623377,.7987669320832893,-3.264611332267594,-.3665194090300408,9.711323467432571,-11.0739905080648,11.63360331773407,2.3025851,0,44,187,0,0
2007,10330.86048969667,.5670723169964369,.6771565544652881,.4170633953397815,.7741616782271581,.6581146875507911,0,.3896103896103896,1,-3.31233385989944,-.2799772816397382,11.89991049680968,13.44818183626401,11.83685508037305,2.7080503,0,48,188,0,0
2007,1770.561592501392,.5994058863497789,.7034348971100326,.6063299859745913,.8721702529682152,0,0,.5584415584415584,.7987669320832893,-2.567870139758085,-.1665295550338494,14.28835071260434,16.81468940017478,0,2.3025851,0,61,189,1,0
2007,3488.377432941771,.4955635476471834,.6462297948712534,.4716477200376025,.805033528819895,.7206333339701066,0,.4415584415584415,.9289787289631334,-4.958786309077395,-.4134929532580852,12.58873463541225,14.50860250666923,12.96131586431416,2.5649493,0,52,190,1,0
2007,6192.505006740595,.573243592138551,.6783635871556405,.4356154072631496,.7256951088238849,.7227609012878524,0,.4935064935064935,.9289787289631334,-3.170243439874738,-.274766332208464,12.13402667765837,11.783398189282,12.99958230402487,2.5649493,0,56,191,0,0
2007,6539.41964138343,.6017565167424662,.696245068168027,.4459395790698699,.7892298584487625,.6724721395112895,0,.5194805194805194,.9657587234632681,-2.513748090079817,-.1975691742055284,12.26431204421587,13.9657604545066,12.09508830536352,2.6390574,0,58,192,0,0
2007,169.6670303540761,.5338518062405739,.6532206061090499,.338424582074646,.7570120887078464,.3760051256898757,0,.5584415584415584,.7464763233636835,-4.077218947346468,-.3833125247287568,10.90753195025878,12.85910865580746,6.76283065316791,2.1972246,0,61,193,0,0
2007,7634.192883186581,.5049582883353517,.6398332913849005,.3897696459695784,.7627623733615582,.6606141848998741,0,.5064935064935064,.7987669320832893,-4.742477261163565,-.4411076620151655,11.55547840017305,13.05662583052923,11.88181105606321,2.3025851,0,57,194,1,0
