year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_rent,origin_age,Nn,hbus,mis
2013,4577.398796602794,.6878051661566855,.7946875398675769,.3298148391828055,.7046020955686357,.3762428487382163,.6407630240833804,.5526315789473685,-.8805969155285631,-.0862647631143646,10.53065953925546,11.05611883684403,6.865478492133843,6.714931951489626,61,1502,0,0
2013,4082.461135694894,.6052514357407481,.7636634857172101,.4530320047723572,.7727126932938099,.6797701269980737,0,.4736842105263158,-2.498124019651364,-.2030566765069514,12.09751670526054,13.36938351504595,12.40408210322571,0,55,1503,0,0
2013,1.739462482697839,.2820994453185574,.6655997956857029,.8488181590861349,.9715342349018199,1,0,.7763157894736842,-8.82984398706563,-.5722233217689442,17.13042238138918,20.12203089781102,18.24746573963651,0,78,1504,1,0
2013,6.121785298229176,.3055964928807715,.6732357300071181,.8041899023016387,.9668386859334652,0,0,.3421052631578947,-8.369451572243799,-.5434773888352349,16.56291943961536,19.96255428277541,0,0,45,1505,1,0
2013,6.121785298229176,.6803332141120895,.8030192492234888,1,.9541584407408182,0,0,.5526315789473685,-1.026999566165254,-.054899543314541,19.05288464281469,19.53189056384216,0,0,61,1507,1,0
2013,32.40262335746506,.6312287101662515,.7864661121908746,.7068825852576957,.9145019958002948,0,0,.4342105263157895,-1.989134961703527,-.1172148209155459,15.32553772996857,18.18502449001728,0,0,52,1508,1,0
2013,9611.6996352224,.4317277409018676,.6553104335482843,.3078139483509411,.7552870456438673,.6013619189298045,0,.7368421052631579,-5.898082788264885,-.6109582429302438,10.25089126757461,12.77754998913775,10.97333101279368,0,75,1510,0,0
2013,6468.4057129566,.4310387301493016,.6463235576330453,.3919027988189633,.7050957312669939,.6662229280021529,0,.3157894736842105,-5.91158300880843,-.6447898765547662,11.32018398589471,11.07288436325329,12.15688005367961,0,43,1513,0,0
2013,27.41194787591684,.5564587895309064,.7596740222762273,.7077681331848203,.8991120004111742,0,0,.4473684210526316,-3.454148990644765,-.2180752510112335,15.33679855640308,17.66232855252171,0,0,53,1514,1,0
2013,3844.75687147198,.6262535473048652,.7533325682686333,.3108505019582784,.1128284269837709,.5634120033487737,.6194987865708902,.1184210526315789,-2.08661645327479,-.2419480351305595,10.28950476559536,-9.042502680925555,10.28084122840672,6.492091521361898,28,1517,0,0
2013,4586.3489096237,.4221350704207193,.6316685662648606,.3732851690048239,.7219210307920255,.6180627790561407,0,.618421052631579,-6.086038007562649,-.6999594709071502,11.0834380215744,11.64432805030579,11.27807938577146,0,66,1518,0,0
2013,5142.973522818213,.4903029671417885,.6815022421016785,.3929583682949903,.6803675179984361,.6482939499899694,0,.2894736842105263,-4.750381580871526,-.5123576080378158,11.33360684455094,10.23303118005246,11.82972164165559,0,41,1519,0,0
2013,5898.491365351381,.4472064026470049,.6490130032494995,.3126177010345174,.7020834453934104,.630047277058343,0,.6710526315789473,-5.594799644279004,-.6346652971561936,10.31197686615955,10.97057701689694,11.49676610247339,0,70,1520,0,0
2013,4590.592022728265,.5236365319644075,.7144127287903735,.3527878255940885,.0571709910192253,.7077495562618825,0,.5131578947368421,-4.097256103610097,-.388464106162642,10.82278919676568,-10.93281615630534,12.91463578013164,0,58,1521,0,0
2013,5288.442481000873,.4266453676103016,.6405775310313017,.3986211893256178,.669575748956091,.6730276705206631,0,.3815789473684211,-5.997664921149224,-.6664211384771991,11.4056165492799,9.866506454462757,12.28104935965317,0,48,1522,0,0
2013,465.9189229288173,.6260606400533703,.7810072267138585,.5283230082998569,.8608947387738967,0,0,.6710526315789473,-2.090396206246614,-.137765122844547,13.05493402490371,16.36434197780635,0,0,70,1523,1,0
2013,3894.823174315758,.5808596131118876,.7407752198996143,.3527878255940885,.7318267011197929,0,0,.1710526315789474,-2.976048324493206,-.2892209265472246,10.82278919676568,11.98075788719544,0,0,32,1524,0,0
2013,5780.855789634788,.5735093417600696,.7276757215141911,.3131980511861416,.7023503004523718,.455077840139804,.6658697896853555,.5263157894736842,-3.120066808870838,-.3385347742313959,10.31935672909921,10.97964031104957,8.304017296818854,6.978040489596103,59,1525,0,0
2013,5298.609698615457,.3112702440455513,.5219571181989074,.3013646967682772,.7320827929020886,.6016851092942211,0,.6052631578947368,-8.258282201158565,-1.112974800192947,10.16888113522561,11.98945562431929,10.97922841789575,0,65,1526,0,0
2013,9611.6996352224,.573195612828945,.739016749668338,.2890184828798841,.7258371732591011,.6238366904828699,0,.868421052631579,-3.126213896917431,-.2958407932467622,10.01188390507913,11.77733340257777,11.38343863671439,0,85,1527,0,0
2013,4917.977816596128,.5191699086387074,.6967667757364717,.3065657175041306,.6642782450864184,.6293083682930558,0,.4736842105263158,-4.184773460570528,-.4548933552482775,10.23501848363419,9.686585429047616,11.48328289009409,0,55,1529,0,0
2013,3733.05018426473,.5947789319323937,.7504257150120572,.4230764618480228,.7225391038397602,.6293703259778667,0,.4342105263157895,-2.703318366081194,-.2528910586355317,11.71659529006654,11.66531988707754,11.48441346082499,0,52,1531,0,0
2013,5794.794271040964,.7066860327149351,.8019924653707191,.4660562207059612,.1001836341023222,.5555970356223262,.77168092255266,.4342105263157895,-.5106522352164725,-.0587649327386429,12.26313556176908,-9.4719623202883,10.138237872562,8.086897477607197,52,1532,0,0
2013,3485.818182823642,.4167612258724549,.660165696024717,.4610140603280537,.7837378278101838,.6397731132019684,0,.4342105263157895,-6.191331119895246,-.5926803160062707,12.19901831736997,13.74383411599444,11.67423796429351,0,52,1533,0,0
2013,1973.240982655278,.613856766855586,.7776068581742487,.5224461380939978,.8724443439008513,.6470972614143928,0,.631578947368421,-2.329514360850113,-.1505660142450117,12.9802024227631,16.75660536235581,11.80788510787174,0,67,1535,0,0
2013,5324.736704129684,.6319929032175411,.7684372961013697,.3635501890600828,.7122685687996781,.6116081043936102,0,.1710526315789474,-1.974161647148081,-.1850853808717286,10.95964582903084,11.31649801899877,11.16029793100643,0,32,1536,0,0
2013,5997.039523434903,.5723241803987931,.7415804674842912,.3804858792146349,.7515115410399464,.5283211996587118,0,.5,-3.143288419995681,-.2861895236972503,11.17500387068792,12.64932117109274,9.640522990296004,0,57,1537,0,0
2013,6623.313978026601,.4449166696450143,.6348597467166206,.3740889765854468,.7099567541076445,.5663053597829355,0,.5526315789473685,-5.639663821503503,-.6879460806153574,11.09365941939476,11.23798102680897,10.33363765081164,0,61,1538,0,0
2013,392.8214909448923,.5177747512525466,.7353565737729394,.5245985956957632,.8402357790276768,.7662147504023479,0,.2105263157894737,-4.212109655740173,-.3096197450273751,13.00757355731007,15.66269431260516,13.98147740717098,0,35,1540,1,0
2013,4526.18557389781,.5532792113129891,.7344473412803247,.4102119856011056,.7462159350156192,.6826551042265442,0,.4868421052631579,-3.516448464226967,-.3130426053027116,11.55300771930932,12.46946460288027,12.45672562636186,0,56,1541,1,0
2013,4314.149494667834,.4474916534678107,.6526519296416983,.3779892069108696,.7235783370081122,.6041924641359545,0,.3421052631578947,-5.589210545739156,-.6209663404054149,11.14325562464116,11.7006157361973,11.02498128946739,0,45,1542,0,0
2013,6084.569410720161,.5860828499887069,.7490578738404857,.436092368525494,.7097345731774661,.6853957714216931,0,.1973684210526316,-2.873706162885961,-.2580403788008042,11.8821084842069,11.23043501612756,12.50673585710908,0,34,1543,0,0
2013,3997.870246111551,.6933595455119518,.7926601290380698,.3481077490656158,.0972034426571911,.5563766992634303,.6040161589031132,.0657894736842105,-.7717664713020372,-.093897072833247,10.76327629196055,-9.573179632051124,10.15246475814149,6.329839975452089,24,1544,0,0
2013,5923.771870460732,.3892818540890717,.5480686797931776,.2514280568605632,.6867844734888268,.4531988526178254,0,.7631578947368421,-6.729751715063269,-1.014676259793218,9.533875600799883,10.45097254267873,8.269730536386346,0,77,1545,0,0
2013,1874.256136365495,.6751561007424359,.7985331624421688,.5740321049958746,.8655941531708188,.7464858536830652,0,.618421052631579,-1.128438000919674,-.071787686182528,13.63618116987008,16.52394987577984,13.62147504020504,0,66,1546,0,0
2013,971.8185814470986,.6666216933215952,.7893755491076785,.3906171233533401,.7677035144424363,.4217025590896565,0,.4868421052631579,-1.295658007226884,-.1062620710666179,11.30383504776722,13.19925497571887,7.695002999305548,0,56,1547,0,0
2013,28.83844592160454,.6357825609235446,.7875662148632757,.7782002593590261,.9078353300878765,0,0,.5526315789473685,-1.899908502875572,-.1130734183955753,16.23242929977401,17.95860212948913,0,0,61,1548,1,0
2013,811.6692737371668,.4850587623436124,.706194560903285,.389966316446194,.7966471981518538,.2951917226981519,0,.618421052631579,-4.853134580134936,-.4194018922902246,11.29555924089187,14.18227969460628,5.386500846558808,0,66,1549,0,0
2013,3634.256399317981,.5930453084528475,.7504144312535829,.375410663267062,.7411149028291291,.4439145968511065,.6581415164218284,.2236842105263158,-2.737286340058638,-.2529335370213706,11.11046628423696,12.29621641576273,8.10031639736512,6.897051376434748,36,1550,0,0
2013,5341.533556238444,.5329290630091988,.7270511919757412,.3656553564605085,.7789511959485271,.3668122632983838,0,.7631578947368421,-3.915181704850389,-.3408858531526815,10.98641561075091,13.58126401996027,6.693394207415785,0,77,1552,0,0
2013,3778.682646993897,.6418534162656681,.7813446053260574,.448508373314032,.7967803048772344,0,0,.8289473684210527,-1.780958420164376,-.1364950408151165,12.03999319112248,14.1868004460978,0,0,82,1553,0,0
2013,4193.578937443015,.5897354405530014,.7540025444431917,.2663964292005411,.7692779488444802,.383741551334136,0,.6710526315789473,-2.802138661232892,-.2394258696206985,9.724216787047032,13.25272805644397,7.002310810844611,0,70,1555,0,0
2013,10438.01862530879,.5032237283163403,.7175718548472204,.4546754172510892,.7995967535833983,.6547389235266784,0,.5526315789473685,-4.497216989756931,-.3765713865638667,12.11841470763451,14.28245650444316,11.94732607545955,0,61,1556,0,0
2013,395.2606898647768,.7051518236012458,.8097009203167718,.6458788840081142,.9358237494399115,0,0,.6052631578947368,-.5407129582423281,-.0297459915620138,14.54980095661883,18.90918286212356,0,0,65,1557,1,0
2013,1042.740976853602,.4110185298418632,.6978325800176616,.5613626252645351,.8896200578084626,.7662657053889739,0,.7368421052631579,-6.303851371050695,-.4508810710800364,13.47507321862299,17.33995029886183,13.98240720654371,0,75,1558,1,0
2013,7065.500747894072,.4071147281656627,.6117052772771682,.3126177010345174,.6393667226312217,.6453767440028195,0,.8157894736842105,-6.380341009841811,-.7751124701631871,10.31197686615955,8.840506450143856,11.77649002534961,0,81,1559,0,0
2013,5460.65631662831,.4271236984842797,.6317967562422653,.4062403510385242,.7295834285233249,.5734514219045928,0,.4078947368421053,-5.988292683825724,-.6994768920453975,11.50250352173783,11.90456881479988,10.4640351745499,0,50,1560,0,0
2013,3697.630327204148,.5462930618525259,.7358763396060306,.4448007875717865,.7773142800996352,.688853187118424,0,.4605263157894737,-3.653332479629018,-.3076630553610731,11.9928466976853,13.52566885942873,12.56982493158286,0,54,1561,1,0
2013,6070.002756716926,.5852402678065736,.74638376154702,.4163638467444479,.7441845518074838,0,0,.5657894736842105,-2.890215404929716,-.2681072349849374,11.63123616800472,12.40047200583637,0,0,62,1562,0,0
2013,20.50407922047994,.4205796540965868,.709267205127268,.7923422994506089,.91636116275413,.7820821919544702,0,.2894736842105263,-6.116514256786071,-.4078347387404547,16.41226265946384,18.24816804460097,14.27101800326902,0,41,1563,1,0
2013,5149.366765407256,.5467949145337032,.7255162456200116,.4147910145807381,.7294355297571464,.6374185033687259,0,.3947368421052632,-3.643499364759573,-.3466642508105687,11.61123568077681,11.89954567591728,11.6312723020312,0,49,1566,0,0
2013,3833.023106336932,.520929366884155,.7255574507512069,.4700898910299607,.7934108772136019,.6667332313702311,0,.5394736842105263,-4.150299289794178,-.3465091316217431,12.31442862002295,14.07236336493331,12.16619179690544,0,60,1567,0,0
2013,3089.074026284252,.511107648892553,.721018658583532,.401851674678413,.7972226274663262,.6360653077608672,0,.6578947368421053,-4.342742380862536,-.3635956870791562,11.44669612695467,14.20182320695868,11.60657991153778,0,69,1568,1,0
2013,1680.92239353055,.6282473438806259,.7781776919738033,.3988160811676715,.8195788922498036,.5484119518403388,.5596411247467222,.5,-2.047550744370403,-.1484170761547151,11.40809483773798,14.96111705237201,10.00712830241377,5.86480793785683,57,1570,0,0
2013,6385.926184362848,.5422107415695188,.7257523486954467,.3361092115498713,.7561598907405737,0,0,.6710526315789473,-3.733319945636969,-.3457754266161455,10.61070019269569,12.80719474045677,0,0,70,1571,0,0
2013,5872.986467520359,.2688454619019108,.2328209947041439,.333024984272577,.0900335012723556,.5876040717550758,.4010704419835296,.1842105263157895,-9.089537610915258,-2.201445086191,10.57148046557492,-9.816694924887672,10.72228516782166,4.2030526488726,33,1572,0,0
2013,4167.536965822904,.4122137655873938,.6545062274607318,.375410663267062,.7804741063686922,.6166253428125644,0,.5657894736842105,-6.280432366185968,-.6139857250018003,11.11046628423696,13.63298717319478,11.25184981716389,0,62,1573,0,0
2013,5393.056589911062,.3431762259358677,.5540613642795953,.4037208119867917,.7146996504030007,.6325577122951758,0,.25,-7.633128253163568,-.9921164394636584,11.47046449698549,11.39906571610641,11.54257518344907,0,38,1574,0,0
2013,4.464529475339921,.2818475448785827,.6595373308209989,.8787934048907171,.9591277752469267,0,0,.6842105263157895,-8.834779630641597,-.5950458345196109,17.5115943428359,19.70066585536926,0,0,71,1575,1,0
2013,6544.692319397562,.5383051083145651,.7219211826127915,.4097051808321009,.708197013860611,.677244246726462,0,.1447368421052632,-3.809845471701281,-.36019808121665,11.54656307598157,11.17821433715667,12.35799118950705,0,30,1576,0,0
2013,3293.468420811666,.5609214195533601,.7252778998831486,.3685682222581886,.7218793230674485,.3178774879093443,.6581415164218284,.3684210526315789,-3.366709876983617,-.3475615176385037,11.02345626678993,11.64291151588538,5.80045857002748,6.897051376434748,47,1577,0,0
2013,4067.033516649561,.5630668229688774,.7442641489041663,.3829057195765326,.7790087645223975,.6764632088960225,0,.4736842105263158,-3.324673640021428,-.2760866439625705,11.20577510449683,13.58321924209833,12.34373922845475,0,55,1579,0,0
2013,3352.237692484606,.3400183245322126,.1552852797328906,.250149427783657,.6416618632661787,0,.5361606315835133,.2236842105263158,-7.695002999305547,-2.493332937593809,9.517616266134722,8.918457135348156,0,5.618742063497251,36,1581,0,0
2013,5428.922966810387,.5892665855158561,.7463754489140474,.3866289544971173,.6677593718589231,.6543084896703927,0,.1052631578947368,-2.811325232532167,-.2681385283905479,11.25312059640233,9.804816187140078,11.9394717484138,0,27,1582,0,0
2013,2469.27475955973,.5665055794454066,.7506322515834509,.4668796766380469,.8091308273199425,.6482939499899694,0,.2631578947368421,-3.257295923990441,-.2521135393196582,12.27360681244187,14.60626567292397,11.82972164165559,0,39,1584,1,0
2013,523.8793439825492,.6188109421744916,.7796875535172263,.6278035223516578,.875860316283136,.7217995882270561,0,.6447368421052632,-2.232444091384024,-.1427331117779261,14.31995059604574,16.87262325850667,13.17101325705695,0,68,1585,1,0
2013,4954.146491029607,.6005528200298892,.7566684434209634,.3259781006833483,.7538968374041681,.2957399936364243,0,.3684210526315789,-2.590186949162595,-.2293899329563209,10.48187071033541,12.73033384769061,5.396505401720972,0,47,1586,0,0
2013,4463.626737056713,.494025938664354,.6908481131268827,.4098744789229927,.716257405624707,.6511611315158914,0,.3552631578947368,-4.677435060886472,-.4771745157809641,11.54871590854866,11.45197231584288,11.88204043831917,0,46,1587,1,0
