year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_rent,origin_age,Nn,hbus,mis
1992,15.13696870552929,.6292442466302172,.749942492924033,.7200595234154744,.8067091389094493,0,0,.5454545454545454,-3.131215387136503,-.237769626331974,13.68453489838171,14.83944313065575,0,0,60,3257,0,0
1992,11906.61525631326,.5759136407608336,.6948388289777623,.4415578874401817,.7142105397459523,.2045170575346179,0,.8051948051948052,-4.285333796308341,-.4572907143218168,8.794336230924703,11.73699220608921,4.000605251974798,0,80,3258,0,0
1992,7366.452936498667,.7410438272334328,.7951100843722999,.5542393617710588,.7485555767080004,.5751121976176614,0,.8311688311688312,-.7117800177375531,-.0578317037598526,10.77290556208954,12.88894253442702,11.24990211574179,0,82,3259,0,0
1992,7921.006087968727,.5985313294098265,.7201001519822932,.6267351527301399,.7411287466468649,.5139595643850583,0,.2987012987012987,-3.795868311767403,-.3566550630260238,12.0458561467525,12.63984280753234,10.05368137683824,0,41,3260,0,0
1992,11104.32987095949,.7005626882272152,.7792983360088367,.6462463400079256,.7834157617548707,.5985413378664943,0,.3246753246753247,-1.587825338987899,-.1208222919565559,12.38845227439175,14.05817119634501,11.70820492265006,0,43,3261,1,0
1992,7459.542035271288,.6367914433679475,.7394007736387,.5519182035683776,.7302117855222469,0,0,.6103896103896104,-2.967887809085177,-.2797655576561816,10.73214844154352,12.27368227709379,0,0,65,3263,0,0
1992,111.8302845899444,.6069321977817297,.7424212342079883,.6828233157390554,.8132322025315707,.7265259071091065,0,.4285714285714285,-3.614066573666223,-.2677326955392977,13.03070587320309,15.05823006309011,14.21174054973123,0,51,3264,1,0
1992,33.09768893696163,.5073042384722142,.7114687072482292,.7860651686786222,.8958348484393069,.632835571628951,0,.5454545454545454,-5.770097993765737,-.3910408733923445,14.84352528412982,17.82876558995927,12.37904232543888,0,60,3265,1,0
1992,1432.974008951609,.6416758694660113,.7543371505780824,.6967534136282952,.7927219989948752,.6680776598855557,0,.2727272727272727,-2.86218478947536,-.2202622600250715,13.27530388390041,14.37030721343705,13.06842092822886,0,39,3266,1,0
1992,7171.977078413239,.7166006862049027,.7822664798933477,.5228270094919254,.7323096640646737,0,0,.7142857142857143,-1.240749801206769,-.1089978482049829,10.22133737212481,12.3440462099797,0,0,73,3267,0,0
1992,6502.175266281895,.5539753064733768,.6733119771211906,.5623013887786183,.6816870837482605,.5574193201817762,0,.0909090909090909,-4.760097490719229,-.5430490396694472,10.91446635971755,10.64613864676355,10.90380766647774,0,25,3268,0,0
1992,7164.513924962388,.6868705055497246,.7660899434536522,.5495934025345264,.7215098821386264,.321379532750882,0,.3376623376623377,-1.884135493958552,-.1734416732582822,10.69132735667617,11.98181593055288,6.286579036972291,0,44,3269,0,0
1992,253.0057195003268,.6957537714991041,.7815448469368945,.6068580429370688,.8455347508976999,.6245047783682142,0,.5064935064935064,-1.691894273394544,-.1118726779419743,11.6968348008542,16.1416742660365,12.21608176032133,0,57,3270,1,0
1992,12.95768732846617,.5216518722176321,.7083513658069055,.6934349477208781,.8530281534913079,.6934730024900554,0,.3506493506493507,-5.459603335703955,-.4034596879652279,13.21703507875812,16.39300687015082,13.56518507212949,0,45,3271,1,0
1992,6650.543711986521,.4701293982913929,.5827410685087216,.4873129657332195,.6301684439121457,.5602818814898534,0,.2207792207792208,-6.574592274513022,-.9038639651202146,9.597747751702466,8.918176783152534,10.9598028873226,0,35,3272,0,0
1992,6496.508182520449,.6079346347126325,.7219034287517524,.5101192822658529,.7284944442194862,.3877316236995248,.6353020241577902,.7532467532467533,-3.592373009583671,-.3494711981061799,9.998202917170078,12.21608176032133,7.584507565421407,6.104629634095989,76,3273,1,0
1992,7751.349690663551,.3122990835557329,.123044340736195,.4777740120002159,.6827948901921559,0,0,.8441558441558441,-9.990170792558384,-2.735196377505565,9.430253658999158,10.68329504866786,0,0,83,3274,0,0
1992,236.8889774778981,.7140023390151798,.7791692188435283,.6248677511299264,.7142420475265558,.5054199040733738,.7172291005188552,.1948051948051948,-1.296980182920859,-.1213366668379485,12.01306651955698,11.73804899336976,9.886635115245989,6.891868520752494,33,3275,0,0
1992,7502.877467571205,.6320523688411137,.73617223828059,.5403380178054071,.7267180669111903,0,0,.7792207792207793,-3.070445300504869,-.2926273447619727,10.52881244034313,12.15650114534618,0,0,78,3277,0,0
1992,11737.81554502169,.6339986437328167,.7422074628432952,.526502412394981,.7463803762120802,.5473882294501883,0,.2987012987012987,-3.028326302507269,-.2685843144553155,10.28587361915958,12.81598518317291,10.70758719104363,0,41,3280,0,0
1992,3554.069870661659,.8056350937847715,.822036929590807,.6412514424739097,.8006110562100318,0,0,.8051948051948052,.686028399837936,.0494390280786756,12.30074707589483,14.63491027848304,0,0,80,3281,1,0
1992,3709.897253271551,.5427438306493682,.6898571393411043,.5603706977110288,.7646083418678161,.5394397958935946,0,.6623376623376623,-5.003155914664463,-.4771366891762873,10.88056543539108,13.4273605922388,10.55210605213619,0,69,3282,0,0
1992,918.310936079433,.3817662170528579,.6015649396168462,.4706464570342652,.8099120284366285,.6598148334285964,0,.4805194805194805,-8.48684458250578,-.828873730897945,9.305101217166426,14.94686970429842,12.90678987740919,0,55,3283,1,0
1992,73.74187473525652,.6576126649577063,.7599520146014217,.7887694720113375,.7846686286075802,.5745142860050884,0,.2467532467532468,-2.517299357173699,-.1978938552576443,14.89101003411247,14.10019299949336,11.2382062290206,0,37,3284,1,0
1992,11744.16952102157,.7412857472387947,.7934127194503789,.3953854024500546,.7144287066064773,0,0,.5454545454545454,-.7065446687820397,-.064593638769096,7.983595483276352,11.74430963558832,0,0,60,3285,0,0
1992,9981.73897648881,.6174983644106158,.7297652381949298,.6036436821416274,.7353056781038221,.5000546520728868,0,.3896103896103896,-3.385405990836141,-.3181514484028224,11.64039397305243,12.44453407260495,9.781684185528629,0,48,3286,0,0
1992,2271.597101412812,.6420548237115569,.7533756669252731,.619427119852746,.7908684470238385,.40358028852573,0,.2987012987012987,-2.853983906251024,-.2240926030990811,11.91753470076309,14.30813812030181,7.89452694720218,0,41,3287,1,0
1992,5430.983472774687,.4038096717682311,.5755217905790155,.54463813655937,.7461871468542374,.6201388352666,0,.2207792207792208,-8.009805995112512,-.932624008139775,10.60431804707644,12.80950417042985,12.1306785420632,0,35,3288,0,0
1992,5071.247700171703,.2103380654432943,.0759143122692086,.5332100565581125,.7480800744229473,.5091038949589957,0,.0909090909090909,-12.19669153431925,-2.922952225032384,10.40365286463314,12.87299394150521,9.958698509189309,0,25,3289,0,0
1992,9520.948754954177,.6432549812250556,.747365438081746,.6261194640311522,.7163449571103301,.6427610860153887,0,.3116883116883117,-2.82801150526936,-.2480360558626842,12.03504529443985,11.80858166998823,12.57319759767681,0,42,3290,0,0
1992,7462.623641847853,.6605107346257235,.7455772509214614,.5495934025345264,.6955105913871684,.347455648297986,0,.1818181818181818,-2.454582733193971,-.2551598070407891,10.69132735667617,11.10978625270489,6.796659937149472,0,32,3292,0,0
1992,5983.432501037739,.4775612084831363,.6078522367362067,.6105552453156445,.7159939130891788,.4296868521163457,.7661021977358531,.2727272727272727,-6.413761756728002,-.8038264980042632,11.76175382397489,11.79680747169946,8.405203448569075,7.361491072288451,39,3293,1,0
1992,6156.363683764394,.6081723522816989,.7156019758758525,.5583722507269612,.70978906030188,.443877038584448,0,.4025974025974026,-3.587228604824519,-.3745748244745293,10.84547478773923,11.58869349547882,8.68278095332651,0,49,3294,0,0
1992,6205.920326825753,.5941481008046463,.704610838161876,.5228270094919253,.7052955855062527,.3715890800977341,.7535570523295431,.6883116883116883,-3.890725003199651,-.4183611416887695,10.2213373721248,11.43798002348808,7.268739553246554,7.240944523561601,71,3295,0,0
1992,5596.466639686745,.2792683183814993,.1067869473802138,.4671229224323227,.7068469721817565,0,0,.6623376623376623,-10.70498386349895,-2.799962319038303,9.243231619327918,11.49001433610799,0,0,69,3296,0,0
1992,186.2408248679634,.580146014105182,.725512552415101,.6762867521940373,.7983510251122821,.6652621980246736,0,.2467532467532468,-4.193741737460106,-.3350932294462244,12.91593062520264,14.55910766490648,13.0133470305151,0,37,3298,1,0
1992,7036.936242901524,.5143311212725146,.6784163036045623,.4985859072058014,.7760716987432811,0,0,.4805194805194805,-5.618030439559019,-.5227145061223191,9.795688863159461,13.81184751916036,0,0,55,3299,1,0
1992,5334.394085540471,.4327298321272232,.1932416558427739,.499164062734128,.0937579320844468,.4328190646661236,0,.4025974025974026,-7.383949811362012,-2.455545445379028,9.8058406720862,-9.073309611419782,8.466473379439375,0,49,3300,0,0
1992,9254.01009058919,.3059400158633055,.1198315449282014,.4635822205475647,.6868979404390025,0,0,.8701298701298701,-10.12778627562593,-2.747995461645372,9.181060581882946,10.82091347907643,0,0,85,3302,0,0
1992,12.04268045188168,.6151176040266991,.7558163932222932,.8536613647401525,.8963364123619606,0,0,.4545454545454545,-3.436927614153805,-.2143692770289729,16.03044408533422,17.84558830370454,0,0,53,3303,1,0
1992,6003.338071580598,.9351409843959706,.9491305610879905,.5332100565581125,.6581066857004291,.3714615248420759,.6841276177303253,.1428571428571428,3.488642958852071,.5557525880997614,10.40365286463314,9.855239883033823,7.266244415521347,6.573795722178835,29,3304,0,0
1992,9083.607268785019,.7035752843640876,.7769045289008898,.5332100565581125,.7335741682843184,.5741521532949864,0,.5324675324675324,-1.522630267522186,-.1303587021177149,10.40365286463314,12.38645833644251,11.23112246769815,0,59,3305,0,0
1992,5428.708366309698,.5126721507929761,.6771182791034026,.5757637446446059,.7561699645746662,.6684811763021546,0,.1688311688311688,-5.653931932510313,-.5278855552019208,11.15085130764125,13.14433304726268,13.0763142057626,0,31,3307,1,0
1992,9061.248848864092,.663594530770895,.7649516119815993,.6698284839107304,.7945773196772452,.6876216883003561,0,.3376623376623377,-2.387846834674602,-.177976539823268,12.80253016045309,14.43253563006649,13.45072616801435,0,44,3308,0,0
1992,8097.173759864166,.4573619828673424,.6158330065906306,.5563011186476623,.7318827091064249,.6013922890923585,0,.3766233766233766,-6.850889701445134,-.7720328357325875,10.80910786551687,12.32972591954345,11.76397303600357,0,47,3309,1,0
1992,7553.333630602705,.623756321619616,.7363887893826373,.4997364078745494,.74978745232009,0,0,.5454545454545454,-3.249978622236471,-.2917646519731018,9.815890456652861,12.93026028049281,0,0,60,3310,1,0
1992,1244.325322536153,.7055614459451265,.7824490417063368,.6668800602653079,.7990927641951846,.6035502069077465,0,.4285714285714285,-1.47964808858574,-.1082705613978509,12.75075891203133,14.58398597792256,11.80618456324554,0,51,3311,1,0
1992,7189.880132097765,.5866516356412301,.7094989795487683,.5757637446446059,.727045592223708,.5489984540054262,0,.3376623376623377,-4.052954708033757,-.3988878428434323,11.15085130764125,12.16748651396612,10.73908516431881,0,44,3312,0,0
1992,7019.446963349136,.7128669577726319,.7747837749695725,.5419888430788422,.6801117385732736,0,.6702519135193693,.4285714285714285,-1.321550771836769,-.1388073274362684,10.55779921280529,10.59330075366194,0,6.440463807752078,51,3313,0,0
1992,6783.022975764182,.5967610532231762,.7204856681862348,.526502412394981,.7477153576055964,.3824514334240782,0,.5324675324675324,-3.834178552257366,-.3551192497884593,10.28587361915958,12.86076115055023,7.481220547692813,0,59,3315,1,0
1992,5159.740035288873,.5962040316996158,.7129086226858398,.5814635183904564,.7263290806548358,.4182822714746383,0,.2597402597402597,-3.846232958618708,-.3853045614878247,11.25093339828734,12.14345434483693,8.182115820760515,0,38,3316,0,0
1992,152.0121174485331,.6485941283459903,.7656608864964879,.6638983114997313,.8696357425650759,0,0,.5584415584415584,-2.712467946723646,-.1751509434465259,12.69840250920787,16.95003400940145,0,0,61,3317,1,0
1992,6547.828779477561,.6244896020989409,.7400640107945025,.6562662533221159,.7606719071753403,.5908485898551772,0,.5974025974025974,-3.234109826326897,-.2771233641683041,12.56439151641988,13.2953305338205,11.55772530756473,0,64,3318,0,0
1992,8254.213538205082,.5471305922581272,.6615634104964822,.5800911571181206,.6687627335004482,.5393441547215478,0,.3246753246753247,-4.908222766113385,-.5898527899661952,11.22683616366341,10.21264924542816,10.55023519314864,0,43,3319,0,0
1992,6950.492610289046,.7133022995054343,.7682778257625796,.5645350072146835,.6484479155138767,0,.7377491381692248,.4545454545454545,-1.31212961676235,-.1647256229913204,10.95368637313472,9.531279728324035,0,7.089045965762647,53,3320,0,0
1992,296.0825385304727,.5596950454241895,.6972129006205146,.5519182035683776,.7170852163763372,.6411206880853231,0,.4545454545454545,-4.636317610270135,-.4478329259887038,10.73214844154352,11.83341034917918,12.54110939606929,0,53,3321,1,0
1992,6071.240600128953,.5554885519682293,.6689021738706146,.5800911571181206,.6424173049981078,.5568787141230266,0,.2207792207792208,-4.727349606934017,-.5606167427595991,11.22683616366341,9.329009928137362,10.89323274688934,0,35,3322,0,0
1992,1140.770497044615,.5123731672052396,.6844620433043435,.6063347573871368,.7916075402589285,.6180519639729198,0,.3766233766233766,-5.660402184573305,-.498629585782114,11.68764645160083,14.33292769021187,12.08985677219063,0,47,3323,1,0
1992,191.9370512736567,.7651884830785654,.8066544520362777,.735562258333887,.8624621844135463,0,0,.5974025974025974,-.189269700449307,-.0118414379905526,13.95674677740523,16.70942915353431,0,0,64,3325,0,0
1992,8571.203945354748,.5820779238376791,.675077728033563,.4911474015787498,.6662197907790883,0,0,.7922077922077922,-4.151933613386023,-.5360146696540341,9.665076451573819,10.12735762946479,0,0,79,3326,0,0
1992,9493.78016944296,.7053596580695134,.7787504609436108,.5228270094919254,.7539127434197666,0,0,.8311688311688312,-1.484014945068923,-.123004907807984,10.22133737212481,13.0686246806247,0,0,82,3327,0,0
1992,127.3332515006067,.5836397943698468,.7304508616426617,.7098186995056933,.8122044921962915,.6979113685760322,0,.3766233766233766,-4.118133443586102,-.3154200727660909,13.50471669637403,15.02376012615368,13.65200497305996,0,47,3328,1,0
1992,160.271510069867,.7290535915248475,.7942469575787721,.713538702594212,.8618012310792531,0,0,.2727272727272727,-.9712586329904906,-.0612702143636695,13.57003607621431,16.68726043636867,0,0,39,3329,1,0
1992,7539.353733945184,.5889282488562115,.7026974919021189,.5814635183904564,.6710405524460726,.5798763468135887,0,.3116883116883117,-4.003686915569348,-.4259834996694059,11.25093339828734,10.28904847263544,11.34309473509674,0,42,3330,1,0
1992,3761.871895090258,.7743766301543723,.8098140712661088,.6267351527301399,.7636518025677189,.5886158756505927,.6121377901265348,.3636363636363636,.0095693997915328,.0007458021545391,12.0458561467525,13.39527776868462,11.514050670932,5.882044054102284,46,3331,0,0
1992,10855.63381578064,.7981278132115348,.8212936564872663,.5710802739744928,.7220878606556054,.426087582435479,0,.5324675324675324,.5235646405922424,.0464779886726217,11.06861444052248,12.00120162936992,8.334797305618816,0,59,3332,0,0
1992,6059.223543031329,.6269847302175431,.7246637843217731,.5757637446446059,.7069775701549605,.4481822914932069,.7561899839791927,.1558441558441558,-3.180113190661929,-.3384745380916911,11.15085130764125,11.49439465977102,8.766996996748439,7.266244415521347,30,3333,0,0
1992,7658.743145010769,.3317978920919356,.1331601700054683,.5710802739744928,.6698423727223869,.449364488220809,.7494783794151996,.1948051948051948,-9.568200452606412,-2.694897099960688,11.06861444052248,10.24886090411913,8.790122219134899,7.20175247537996,33,3334,0,0
1992,7020.812430494782,.7570107435665618,.8025596806559144,.6078904068516182,.7734438607478764,0,0,.6363636363636364,-.366242745520855,-.0281541221954269,11.71496203598365,13.72370847173496,0,0,67,3335,0,0
1992,5312.738414554903,.5472401200386693,.2852257051303612,.5188979454457772,.5680841577245681,.3667838950105767,.681496547944362,.2467532467532468,-4.905852494375823,-2.089100872890867,10.15234709960615,6.835837668554189,7.174744221374842,6.548513720903838,37,3336,0,0
